날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,28350,28800,28150,28350,55408,0.7104795737122558
2020-07-02,28350,29700,28350,29400,57272,3.7037037037037033
2020-07-03,29600,32800,29600,32750,379384,11.394557823129253
2020-07-06,32750,34100,32100,33650,222981,2.7480916030534353
2020-07-07,33700,34100,32800,33300,135921,-1.040118870728083
2020-07-08,33300,34600,33000,34100,148848,2.4024024024024024
2020-07-09,34200,37150,33950,36200,360142,6.158357771260997
2020-07-10,36350,37900,35600,37450,251509,3.4530386740331496
2020-07-13,37600,39400,37500,39400,263749,5.2069425901201605
2020-07-14,38600,40000,38300,39200,184652,-0.5076142131979695
2020-07-15,39000,40300,38200,38600,198132,-1.530612244897959
2020-07-16,38600,39800,38150,39250,109003,1.6839378238341969
2020-07-17,39250,39700,38750,39100,82580,-0.3821656050955414
2020-07-20,39300,39300,38500,39000,99554,-0.2557544757033248
2020-07-21,38850,39700,38650,38950,85324,-0.1282051282051282
2020-07-22,39000,41850,38650,41250,295162,5.905006418485238
2020-07-23,41350,42900,40400,42800,181754,3.7575757575757573
2020-07-24,42450,45750,42100,44850,322602,4.789719626168224
2020-07-27,45000,48450,45000,47950,285947,6.911928651059086
2020-07-28,48550,49950,45400,46500,313833,-3.023983315954119
2020-07-29,46200,48550,45500,48400,146507,4.086021505376344
2020-07-30,48100,48500,45450,46200,198376,-4.545454545454546
2020-07-31,45550,45900,43400,43800,313129,-5.194805194805195
