rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기 1분기말,30266022683000,제 17 기말,29606279551000,7,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기 1분기말,9035923522000,제 17 기말,8673140890000,8,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 18 기 1분기말,45683130000,제 17 기말,28559016000,9,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,-표준계정코드 미사용-,생물자산,-,제 18 기 1분기말,159840434000,제 17 기말,166946183000,10,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 1분기말,1788629006000,제 17 기말,1853610633000,11,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 18 기 1분기말,374141132000,제 17 기말,279957182000,12,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 18 기 1분기말,2688019271000,제 17 기말,2733206062000,13,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기 1분기말,2767165328000,제 17 기말,2649405658000,14,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타의 유동자산,-,제 18 기 1분기말,482537674000,제 17 기말,444359456000,15,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타의 유동금융자산,-,제 18 기 1분기말,389006683000,제 17 기말,343633682000,16,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기 1분기말,340900864000,제 17 기말,173463018000,17,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기 1분기말,20217969662000,제 17 기말,20026041992000,18,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 18 기 1분기말,4422071185000,제 17 기말,4308301655000,19,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업 및 관계기업투자,-,제 18 기 1분기말,323078053000,제 17 기말,305856613000,20,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 18 기 1분기말,178226101000,제 17 기말,194131808000,21,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 18 기 1분기말,84457807000,제 17 기말,65961286000,22,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,퇴직급여자산,-,제 18 기 1분기말,70930101000,제 17 기말,90860471000,23,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타의 비유동자산,-,제 18 기 1분기말,252363185000,제 17 기말,243503015000,24,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타의 비유동금융자산,-,제 18 기 1분기말,873506595000,제 17 기말,927615992000,25,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기 1분기말,11998560202000,제 17 기말,11875428266000,26,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 18 기 1분기말,2014776433000,제 17 기말,2014382886000,27,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정 처분집단으로 분류된 자산,-,제 18 기 1분기말,1012129499000,제 17 기말,907096669000,28,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기 1분기말,11799650406000,제 17 기말,11779942250000,30,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 18 기 1분기말,7437756051000,제 17 기말,7151547426000,31,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,-표준계정코드 미사용-,기타의 자본항목,-,제 18 기 1분기말,31647589000,제 17 기말,-202836842000,32,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 18 기 1분기말,81908095000,제 17 기말,81908095000,33,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 18 기 1분기말,5783213048000,제 17 기말,5731488854000,34,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 18 기 1분기말,1540987319000,제 17 기말,1540987319000,35,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 18 기 1분기말,4361894355000,제 17 기말,4628394824000,36,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본총계,-,제 18 기 1분기말,30266022683000,제 17 기말,29606279551000,37,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 18 기 1분기말,9723295242000,제 17 기말,9121901459000,39,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 18 기 1분기말,114643597000,제 17 기말,94677685000,40,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성 리스부채,-,제 18 기 1분기말,444799286000,제 17 기말,428140690000,41,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성 장기사채 및 차입금,-,제 18 기 1분기말,2243790621000,제 17 기말,1806660255000,42,KRW,,,,,연결
20240516000652,11013,2024,00635134,BS,재무상태표,ifrs-full_CurrentProvisions,유동성 충당부채,-,제 18 기 1분기말,81039977000,제 17 기말,86496122000,43,KRW,,,,,연결
