,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,55500,55800,53000,53100,54984,-5.178571428571429,,,,,,,
1,2017-01-03,53100,53400,51900,52100,57379,-1.8832391713747645,,,,,,,
2,2017-01-04,52500,52500,50900,51100,66983,-1.919385796545105,,,,,,,
3,2017-01-05,51000,51900,51000,51900,34418,1.5655577299412915,,,,,,,
4,2017-01-06,52100,52200,51200,52100,32076,0.3853564547206166,,,,,,,
5,2017-01-09,51600,52100,50900,51100,27143,-1.919385796545105,,,,,,,
6,2017-01-10,51000,51600,50900,51400,33092,0.5870841487279843,,,,,,,
7,2017-01-11,51400,51600,51100,51500,27154,0.1945525291828793,,,,,,,
8,2017-01-12,51600,52300,51100,51200,48403,-0.5825242718446602,,,,,,,
9,2017-01-13,51400,52800,51400,52600,28924,2.734375,,,,,,,
10,2017-01-16,52800,52900,52200,52900,24246,0.5703422053231939,,,,,,,
11,2017-01-17,52900,53300,52400,52700,20350,-0.3780718336483932,,,,,,,
12,2017-01-18,52800,53100,52500,53000,28053,0.5692599620493358,,,,,,,
13,2017-01-19,53200,53400,52500,52900,29897,-0.1886792452830188,,,,,,,
14,2017-01-20,53100,53100,52400,52800,17364,-0.1890359168241966,,53.42010414669107,,,,,
15,2017-01-23,53000,53000,52100,52900,16789,0.1893939393939394,,54.649068641256086,,,,,
16,2017-01-24,53000,53000,51600,51900,17571,-1.890359168241966,,42.55708872778126,,,,,
17,2017-01-25,51800,52100,51400,51700,18097,-0.3853564547206166,,40.621192813433154,,,,,
18,2017-01-26,51900,52300,51100,51400,13736,-0.5802707930367506,,37.84056032021599,,,,,
19,2017-01-31,51400,51400,50200,50500,14149,-1.7509727626459144,52040.0,30.987514927338985,50509.771258928915,52040.0,53570.228741071085,5.880971333862741,-0.0031927445442161482
20,2017-02-01,50500,52200,50500,51800,22610,2.5742574257425743,51975.0,46.15618211971056,50521.899865804146,51975.0,53428.100134195854,5.591534907920556,0.4397839158218628
21,2017-02-02,52100,54300,52100,52700,48823,1.7374517374517375,52005.0,53.737319844486855,50518.426759288326,52005.0,53491.573240711674,5.7170396719995145,0.7337590846406193
22,2017-02-03,53000,53900,52200,52500,19898,-0.3795066413662239,52075.0,51.98564245220012,50634.340428831296,52075.0,53515.659571168704,5.533018036173612,0.6475018833405688
23,2017-02-06,52400,52500,51500,51800,18946,-1.3333333333333337,52070.0,46.297290894698,50626.25487013808,52070.0,53513.74512986192,5.545400921305626,0.4064931910711197
24,2017-02-07,51300,52700,51300,51800,20104,0.0,52055.0,46.297290894697994,50606.5870754512,52055.0,53503.4129245488,5.564932953794257,0.4119726164831635
25,2017-02-08,52000,53300,52000,52900,25582,2.1235521235521233,52145.0,55.22607279110553,50721.65886028683,52145.0,53568.34113971317,5.459166323571469,0.7652210278107138
26,2017-02-09,53000,53600,52000,52300,21331,-1.1342155009451798,52190.0,50.312316817086334,50807.393765383655,52190.0,53572.606234616345,5.298356905983312,0.5397799450219185
27,2017-02-10,52800,55100,52700,54100,53749,3.4416826003824093,52320.0,61.406384828946464,50745.70650766765,52320.0,53894.29349233235,6.017941484450873,1.06533296004511
28,2017-02-13,54100,55500,54100,55500,23569,2.587800369685767,52535.0,67.48690347031541,50518.790685469394,52535.0,54551.209314530606,7.6756802685090175,1.235290720718221
29,2017-02-14,55700,55900,55100,55700,24946,0.3603603603603603,52690.0,68.25633308692574,50246.31425915688,52690.0,55133.68574084312,9.275709777350984,1.1158729720625808
30,2017-02-15,55700,56000,55100,55600,15370,-0.1795332136445242,52825.0,67.39749946655816,50071.184465146594,52825.0,55578.815534853406,10.426182810613934,1.0038463842037484
31,2017-02-16,56000,56000,55100,55200,13263,-0.7194244604316548,52950.0,63.932278439419534,50009.59186506364,52950.0,55890.40813493636,11.106357450184559,0.8825999481613962
32,2017-02-17,55200,55300,54500,54700,10694,-0.9057971014492754,53035.0,59.79382396534941,49997.05661672243,53035.0,56072.94338327757,11.456371766861764,0.7740340733742821
33,2017-02-20,55000,55000,53700,54900,16755,0.3656307129798903,53135.0,60.884538579581786,49991.57829745993,53135.0,56278.42170254007,11.831831006079128,0.780745023579524
34,2017-02-21,55000,55900,54500,55500,26836,1.092896174863388,53270.0,64.03653575576703,49967.818902603925,53270.0,56572.181097396075,12.397901623413082,0.8376556182455378
35,2017-02-22,55900,56100,55300,55900,15741,0.7207207207207207,53420.0,66.0033652646269,49931.38996160363,53420.0,56908.61003839637,13.061063415935498,0.8554424215811745
36,2017-02-23,55300,57300,55300,57300,41052,2.5044722719141324,53690.0,71.81364277556479,49891.63192936757,53690.0,57488.36807063243,14.149257107962116,0.9752040788136329
37,2017-02-24,57400,59200,57100,58500,63009,2.094240837696335,54030.0,75.65441883987756,49810.947973774215,54030.0,58249.052026225785,15.617442258840589,1.0297398529591852
38,2017-02-27,59100,59100,57500,57700,21326,-1.3675213675213675,54345.0,68.91267046952012,50019.04345837826,54345.0,58670.95654162174,15.92034793126042,0.8877755090371596
