news_title,news_category,news_date
"[SEN]DB금투 “제이콘텐트리, 코로나19 탓 영화 관람객 급감…목표가↓”",증권종목·투자전략,2020.03.24
"[SEN]이베스트 “제이콘텐트리, 1분기 어닝쇼크 전망…하반기 V자 반등 기대”",증권종목·투자전략,2020.03.20
기업공시[3월 10일],증권종목·투자전략,2020.03.11
장 마감 후 기업공시[3월 10일],증권,2020.03.10
장 마감 후 기업공시 [2월 20일],증권,2020.02.20
"'SKY캐슬' 제이콘텐트리, 자회사 JTBC콘텐트허브 주식 1,000만주 취득",문화·스포츠방송·연예,2020.02.20
기생충 열풍에 극장 관객 다시 늘자…영화株 뜀박질,증권국내증시,2020.02.13
"[SEN]NH투자 ""제이콘텐트리, 올해 방송부문 실적개선 기대""",증권종목·투자전략,2020.02.12
'바이러스' 누른 ‘기생충’...오스카 쾌거에 영화株 신바람,증권종목·투자전략,2020.02.10
“제이콘텐트리 한한령 완화 수혜 기대...목표가↑”,증권국내증시,2020.01.15
콘텐츠시장 수직계열화 가속화…'공룡 톱3'로 재편되나,문화·스포츠문화,2020.01.14
"대작 쏟아지고 OTT 효과까지...""다시보자, 영화株""",증권국내증시,2020.01.14
"국민연금, 제이콘텐트리 지분 가장 많이 늘렸다",증권종목·투자전략,2020.01.06
"[SEN]이베스트 “제이콘텐트리, 투자기조 감안 시 투자메리트 충분”",증권종목·투자전략,2020.01.06
장 마감 후 기업공시[1월 3일],증권,2020.01.03
