rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210318000358,11011,2020,00124197,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기,1171612391206,제 61 기,1285177175342,1,KRW,,,,,연결,제 60 기,1284826647848
20210318000358,11011,2020,00124197,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기,187009135894,제 61 기,120236113671,2,KRW,,,,,연결,제 60 기,111817829333
20210318000358,11011,2020,00124197,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 62 기,432942374677,제 61 기,487784512152,3,KRW,,,,,연결,제 60 기,470834165808
20210318000358,11011,2020,00124197,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 62 기,81960041416,제 61 기,51430399218,4,KRW,,,,,연결,제 60 기,39770556271
20210318000358,11011,2020,00124197,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 62 기,457145342162,제 61 기,615195179955,5,KRW,,,,,연결,제 60 기,646684740672
20210318000358,11011,2020,00124197,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 62 기,6479700408,제 61 기,6348277636,6,KRW,,,,,연결,제 60 기,11846230106
20210318000358,11011,2020,00124197,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 62 기,6075796649,제 61 기,4182692710,7,KRW,,,,,연결,제 60 기,2703125658
20210318000358,11011,2020,00124197,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 62 기,,제 61 기,,8,KRW,,,,,연결,제 60 기,1170000000
20210318000358,11011,2020,00124197,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기,1143945765475,제 61 기,1163370856665,9,KRW,,,,,연결,제 60 기,1160554646477
20210318000358,11011,2020,00124197,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 62 기,976831888416,제 61 기,983849831278,10,KRW,,,,,연결,제 60 기,981872330783
20210318000358,11011,2020,00124197,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 62 기,42589264214,제 61 기,45405352958,11,KRW,,,,,연결,제 60 기,43035452335
20210318000358,11011,2020,00124197,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 62 기,11020570414,제 61 기,12033419194,12,KRW,,,,,연결,제 60 기,15484315109
20210318000358,11011,2020,00124197,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 62 기,10587497953,제 61 기,10735370040,13,KRW,,,,,연결,제 60 기,11129175842
