날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,4400,4480,4350,4390,33953,-0.22727272727272727
2024-03-05,4390,4470,4295,4305,145824,-1.9362186788154898
2024-03-06,4300,4345,4235,4275,69189,-0.6968641114982579
2024-03-07,4265,4370,4215,4230,46569,-1.0526315789473684
2024-03-08,4235,4325,4225,4280,50110,1.1820330969267139
2024-03-11,4280,4365,4220,4235,132532,-1.0514018691588785
2024-03-12,4240,4310,4215,4265,80053,0.7083825265643447
2024-03-13,4265,4360,4245,4310,45572,1.0550996483001172
2024-03-14,4300,4390,4295,4390,51161,1.8561484918793503
2024-03-15,4380,4425,4105,4360,56714,-0.683371298405467
2024-03-18,4365,4365,4255,4255,38828,-2.408256880733945
2024-03-19,4255,4370,4230,4240,45118,-0.35252643948296125
2024-03-20,4245,4335,4245,4290,35910,1.179245283018868
2024-03-21,4305,4375,4305,4355,25889,1.5151515151515151
2024-03-22,4360,4420,4355,4380,32979,0.5740528128587831
2024-03-25,4380,4415,4320,4330,22816,-1.141552511415525
2024-03-26,4310,4390,4310,4340,26226,0.23094688221709006
2024-03-27,4370,4425,4205,4205,59887,-3.110599078341014
2024-03-28,4200,4230,4060,4165,43754,-0.9512485136741973
2024-03-29,4165,4170,4115,4130,14220,-0.8403361344537815
