날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,98200,100300,98100,98700,947817,-1.2012012012012012
2024-10-04,99400,100000,97800,98000,953289,-0.7092198581560284
2024-10-07,99300,100900,98600,100400,747649,2.4489795918367347
2024-10-08,99700,100900,99500,99600,953986,-0.796812749003984
2024-10-10,101900,102900,100600,100800,1347031,1.2048192771084338
2024-10-11,101300,102200,100700,101100,586806,0.2976190476190476
2024-10-14,101400,102500,100500,100600,512895,-0.4945598417408506
2024-10-15,100800,100800,99200,99700,742330,-0.8946322067594433
2024-10-16,98800,99400,97500,97800,1442581,-1.9057171514543632
2024-10-17,98100,98400,93700,95200,2337274,-2.658486707566462
2024-10-18,94000,96700,94000,95100,954041,-0.10504201680672269
2024-10-21,95300,96400,94400,95000,887808,-0.10515247108307045
2024-10-22,93600,94100,91800,92500,2094323,-2.631578947368421
2024-10-23,92000,93800,91100,93000,2096814,0.5405405405405406
2024-10-24,90000,92200,90000,90900,2432361,-2.258064516129032
2024-10-25,90100,93500,89900,92700,2070730,1.9801980198019802
2024-10-28,93700,96800,93500,95500,1990596,3.0204962243797198
2024-10-29,95000,95800,93000,93700,1032980,-1.8848167539267016
2024-10-30,93000,94400,92100,94100,1288804,0.42689434364994666
2024-10-31,93500,94500,91900,91900,1497645,-2.3379383634431457
