날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,7130,7360,7070,7350,189943,4.551920341394026
2020-10-06,7390,7570,7340,7550,300282,2.7210884353741496
2020-10-07,7600,7680,7430,7460,218461,-1.1920529801324504
2020-10-08,7580,7720,7450,7700,264395,3.2171581769436997
2020-10-12,7820,7860,7670,7700,304573,0.0
2020-10-13,7700,7800,7510,7640,182837,-0.7792207792207793
2020-10-14,7700,7720,7470,7510,136754,-1.7015706806282722
2020-10-15,7560,7560,7270,7380,139742,-1.7310252996005324
2020-10-16,7360,8090,7320,7460,742748,1.084010840108401
2020-10-19,7400,7520,7290,7360,119498,-1.3404825737265416
2020-10-20,7370,7690,7370,7660,378503,4.076086956521739
2020-10-21,7780,7780,7500,7660,241104,0.0
2020-10-22,7670,7670,7500,7540,135050,-1.5665796344647518
2020-10-23,7640,7640,7410,7480,117487,-0.7957559681697612
2020-10-26,7440,7500,7300,7310,138509,-2.272727272727273
2020-10-27,7250,7370,7220,7260,89433,-0.6839945280437756
2020-10-28,7210,7360,7210,7330,44105,0.9641873278236914
2020-10-29,7180,7550,7150,7460,157964,1.7735334242837655
2020-10-30,7500,7500,7230,7290,56297,-2.278820375335121
