날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,5700,5810,5670,5810,3812,2.4691358024691357
2020-07-02,6000,6000,5820,5980,11035,2.9259896729776247
2020-07-03,6030,6030,5910,5990,14161,0.16722408026755853
2020-07-06,5990,6190,5990,6160,17070,2.8380634390651087
2020-07-07,6170,6200,6130,6130,2123,-0.487012987012987
2020-07-08,6130,6220,6010,6020,4412,-1.794453507340946
2020-07-09,6030,6090,5980,6090,12591,1.1627906976744187
2020-07-10,6090,6090,5970,6090,481,0.0
2020-07-13,6010,6090,6000,6090,8982,0.0
2020-07-14,6090,6190,6050,6190,4398,1.6420361247947455
2020-07-15,6190,6190,6070,6130,453,-0.9693053311793215
2020-07-16,6320,6320,6010,6200,1871,1.1419249592169658
2020-07-17,6200,6200,6120,6120,23,-1.2903225806451613
2020-07-20,6200,6200,6030,6100,2029,-0.32679738562091504
2020-07-21,6130,6150,6060,6060,335,-0.6557377049180327
2020-07-22,6170,6180,6060,6070,1198,0.16501650165016502
2020-07-23,6070,6070,6000,6010,422,-0.9884678747940692
2020-07-24,5970,6070,5970,6020,4033,0.16638935108153077
2020-07-27,6000,6160,6000,6160,1112,2.3255813953488373
2020-07-28,6220,6220,6040,6190,373,0.487012987012987
2020-07-29,6190,6190,6110,6180,1072,-0.16155088852988692
2020-07-30,6180,6180,6110,6160,427,-0.3236245954692557
2020-07-31,6190,6190,6060,6160,1347,0.0
