날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,361500,377000,358000,360500,306691,0.8391608391608392
2020-12-02,362000,366000,355000,360000,157402,-0.13869625520110956
2020-12-03,360000,361500,351000,353000,155178,-1.9444444444444444
2020-12-04,353000,361000,348500,355000,222053,0.56657223796034
2020-12-07,389000,394500,362500,365500,777016,2.9577464788732395
2020-12-08,370000,376500,350500,351000,308464,-3.9671682626538987
2020-12-09,354000,355500,333000,346500,211180,-1.282051282051282
2020-12-10,344500,372000,344500,366500,492510,5.772005772005772
2020-12-11,370000,375000,361500,362500,305144,-1.0914051841746248
2020-12-14,369500,400000,364000,399000,973087,10.068965517241379
2020-12-15,394500,396500,379000,390500,449738,-2.1303258145363406
2020-12-16,392000,421500,385000,399500,831821,2.3047375160051216
2020-12-17,405500,415000,393500,412000,461129,3.128911138923655
2020-12-18,415000,428000,377500,404000,1001123,-1.9417475728155338
2020-12-21,407000,416000,401000,404000,311073,0.0
2020-12-22,410000,414500,386000,388000,300878,-3.9603960396039604
2020-12-23,389000,396000,373500,376000,250814,-3.0927835051546393
2020-12-24,376000,379500,343500,363500,403736,-3.324468085106383
2020-12-28,363500,369000,350500,354000,313630,-2.613480055020633
2020-12-29,359500,400500,354000,388000,751877,9.6045197740113
2020-12-30,411000,417000,400000,406000,784342,4.639175257731959
