날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3870,3870,3685,3790,492279,3.1292517006802725
2020-10-06,3785,3840,3745,3785,330585,-0.13192612137203166
2020-10-07,3880,3880,3705,3805,299903,0.5284015852047557
2020-10-08,3810,3850,3745,3750,442244,-1.445466491458607
2020-10-12,3810,3810,3700,3725,280363,-0.6666666666666667
2020-10-13,3665,3705,3530,3585,758382,-3.7583892617449663
2020-10-14,3585,3615,3500,3500,386096,-2.3709902370990235
2020-10-15,3520,3520,3395,3455,381485,-1.2857142857142856
2020-10-16,3460,3505,3250,3330,880843,-3.61794500723589
2020-10-19,3395,3465,3375,3430,525785,3.003003003003003
2020-10-20,3430,3470,3380,3460,366847,0.8746355685131195
2020-10-21,3455,3485,3395,3470,235315,0.2890173410404624
2020-10-22,3470,3625,3405,3610,666859,4.034582132564841
2020-10-23,3640,3775,3610,3640,673968,0.8310249307479225
2020-10-26,3630,3885,3625,3845,1170298,5.631868131868132
2020-10-27,3840,3845,3635,3690,684547,-4.031209362808843
2020-10-28,3630,3695,3575,3695,269895,0.13550135501355012
2020-10-29,3600,3700,3540,3695,1016007,0.0
2020-10-30,3625,3680,3520,3560,446436,-3.6535859269282813
