news_title,news_category,news_date
"<유>MH에탄올, 매수잔량 301% 급증",증권News봇,2021.03.31
"<유>MH에탄올, 3.66% 오르며 체결강도 강세 지속(234%)",증권News봇,2021.03.26
특수본 '부동산 투기 신고센터' 개소 첫날…70건 제보 쇄도,부동산부동산일반,2021.03.15
"<유>MH에탄올, 매수잔량 321% 급증",증권News봇,2021.03.05
"<유>MH에탄올, 전일 대비 7.09% 상승.. 일일회전율은 1.97% 기록",증권News봇,2021.03.05
"<유>MH에탄올, 5.06% 오르며 체결강도 강세 지속(130%)",증권News봇,2021.03.05
"<유>MH에탄올, 매도잔량 551% 급증",증권News봇,2021.03.04
"<유>MH에탄올, 매수잔량 327% 급증",증권News봇,2021.03.02
"<유>MH에탄올, 전일 대비 7.51% 상승.. 일일회전율은 10.16% 기록",증권News봇,2021.03.02
"<유>MH에탄올, 매수잔량 475% 급증",증권News봇,2021.03.02
"<유>MH에탄올, 매수잔량 310% 급증",증권News봇,2021.02.26
"<유>MH에탄올, 5.06% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.02.26
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(3.28%↑)",증권News봇,2021.02.02
