날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3620,3840,3510,3685,2641797,1.7955801104972375
2024-05-03,3685,3685,3505,3515,1137612,-4.613297150610583
2024-05-07,3600,3905,3490,3840,3422855,9.246088193456615
2024-05-08,3840,3845,3630,3680,1522248,-4.166666666666666
2024-05-09,3680,3680,3550,3605,848047,-2.0380434782608696
2024-05-10,3650,3795,3550,3605,1042369,0.0
2024-05-13,3645,3645,3480,3510,686492,-2.6352288488210815
2024-05-14,3510,3570,3470,3560,423019,1.4245014245014245
2024-05-16,3600,3600,3490,3525,516483,-0.9831460674157303
2024-05-17,3510,3560,3470,3555,424687,0.851063829787234
2024-05-20,3555,3820,3240,3305,3632888,-7.032348804500703
2024-05-21,3325,3565,3325,3515,1941430,6.354009077155824
2024-05-22,3515,3830,3400,3430,7108673,-2.418207681365576
2024-05-23,3400,3420,3255,3365,1135338,-1.8950437317784257
2024-05-24,3335,3340,3050,3170,2020052,-5.794947994056463
2024-05-27,3175,3350,3100,3200,932216,0.9463722397476341
2024-05-28,3210,3240,3040,3105,975722,-2.96875
2024-05-29,3120,3315,3060,3230,1850906,4.025764895330113
2024-05-30,3350,3420,3135,3135,1464646,-2.941176470588235
2024-05-31,3130,3190,2910,3000,1334591,-4.30622009569378
