날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,24600,24600,23900,24200,8377,-0.6160164271047228
2024-05-03,24200,24200,23800,23900,6426,-1.2396694214876034
2024-05-07,24000,24200,23800,24000,7270,0.41841004184100417
2024-05-08,24150,24250,23900,24200,10502,0.8333333333333334
2024-05-09,24200,24500,23800,24000,6099,-0.8264462809917356
2024-05-10,24150,24250,23850,24200,2441,0.8333333333333334
2024-05-13,24200,24800,24000,24400,19846,0.8264462809917356
2024-05-14,24350,24500,24200,24250,6047,-0.6147540983606558
2024-05-16,24400,24450,24050,24100,12764,-0.6185567010309279
2024-05-17,24100,24350,23600,24000,8674,-0.4149377593360996
2024-05-20,24000,24100,23700,23900,8261,-0.4166666666666667
2024-05-21,23700,23850,23550,23550,5198,-1.4644351464435146
2024-05-22,23550,23550,23300,23300,6502,-1.0615711252653928
2024-05-23,23350,23400,23000,23100,7264,-0.8583690987124464
2024-05-24,23200,23200,22600,22850,12002,-1.0822510822510822
2024-05-27,22850,22900,22400,22700,6789,-0.6564551422319475
2024-05-28,22750,22750,22400,22500,6031,-0.881057268722467
2024-05-29,22500,22750,22300,22400,6782,-0.4444444444444444
2024-05-30,22400,22500,22100,22300,5651,-0.4464285714285714
2024-05-31,22100,22600,22100,22300,3001,0.0
