날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,9760,9770,9670,9700,1358149,-1.1213047910295617
2024-10-04,9740,9760,9700,9700,1002280,0.0
2024-10-07,9700,9820,9660,9810,1040777,1.134020618556701
2024-10-08,9760,9770,9680,9680,1318608,-1.325178389398573
2024-10-10,9750,9790,9700,9730,928741,0.5165289256198348
2024-10-11,9780,9790,9700,9740,759939,0.10277492291880781
2024-10-14,9710,9750,9700,9740,1120379,0.0
2024-10-15,9750,9760,9710,9750,778466,0.10266940451745381
2024-10-16,9720,9980,9720,9900,2903878,1.5384615384615385
2024-10-17,9900,9920,9820,9830,449251,-0.7070707070707071
2024-10-18,9880,9950,9860,9920,691149,0.9155645981688708
2024-10-21,9910,9960,9840,9840,588339,-0.8064516129032258
2024-10-22,9820,9960,9820,9950,653984,1.1178861788617886
2024-10-23,9950,9960,9900,9900,726831,-0.5025125628140703
2024-10-24,9940,9950,9900,9920,546327,0.20202020202020202
2024-10-25,9950,9970,9900,9960,571919,0.4032258064516129
2024-10-28,9940,9980,9900,9940,499664,-0.2008032128514056
2024-10-29,9940,9950,9890,9930,659194,-0.1006036217303823
2024-10-30,9930,9990,9920,9980,1152520,0.5035246727089627
2024-10-31,9980,10010,9880,10010,740801,0.30060120240480964
