날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3985,4010,3980,4010,19454,0.6273525721455459
2024-02-02,4015,4020,4000,4015,13319,0.12468827930174563
2024-02-05,4015,4030,4005,4030,31105,0.37359900373599003
2024-02-06,4030,4030,4020,4030,7793,0.0
2024-02-07,4030,4040,4025,4035,15309,0.12406947890818859
2024-02-08,4030,4060,4025,4025,23482,-0.24783147459727387
2024-02-13,4055,4055,4010,4025,28770,0.0
2024-02-14,4035,4040,3980,4025,44054,0.0
2024-02-15,4040,4040,4010,4020,7531,-0.12422360248447205
2024-02-16,4020,4065,4010,4020,14050,0.0
2024-02-19,4030,4030,3900,4025,31156,0.12437810945273632
2024-02-20,4025,4035,4005,4025,28892,0.0
2024-02-21,4045,4045,4010,4040,10761,0.37267080745341613
2024-02-22,4040,4040,4005,4035,14721,-0.12376237623762376
2024-02-23,4035,4075,4025,4070,46456,0.8674101610904585
2024-02-26,4070,4100,4070,4100,53404,0.7371007371007371
2024-02-27,4090,4165,4090,4165,50968,1.5853658536585367
2024-02-28,4145,4170,4125,4165,43969,0.0
2024-02-29,4175,4215,4165,4215,58150,1.2004801920768309
