날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,5788989600,2838,44743850,366160
2023-07-04,5730404000,637,9912770,366160
2023-07-05,5763358400,351,5484250,366160
2023-07-06,5587601600,650,9938030,366160
2023-07-07,5485076800,1679,25189820,366160
2023-07-10,5415506400,572,8519640,366160
2023-07-11,5316643200,2591,37667760,366160
2023-07-12,5309320000,920,13341240,366160
2023-07-13,5265380800,413,5935330,366160
2023-07-14,5305658400,1471,21321350,366160
2023-07-17,5309320000,422,6085550,366160
2023-07-18,5342274400,182,2666640,366160
2023-07-19,5276365600,54,778370,366160
2023-07-20,5265380800,243,3475440,366160
2023-07-21,5214118400,510,7239800,366160
2023-07-24,4943160000,2469,33832500,366160
2023-07-25,4723464000,596,7807070,366160
2023-07-26,4609954400,519,6367640,366160
2023-07-27,4609954400,554,6998910,366160
2023-07-28,4734448800,730,9266420,366160
2023-07-31,4888236000,638,8319150,366160
2023-08-01,5192148800,229,3190560,366160
2023-08-02,5155532800,175,2447240,366160
2023-08-03,5265380800,60,853360,366160
2023-08-04,5162856000,575,7935600,366160
2023-08-07,5236088000,41,587100,366160
2023-08-08,4998084000,340,4659600,366160
2023-08-09,5067654400,24,328090,366160
2023-08-10,5067654400,123,1702660,366160
2023-08-11,4943160000,416,5696140,366160
2023-08-14,4921190400,59,795510,366160
2023-08-16,4723464000,998,12936580,366160
2023-08-17,4888236000,152,2000300,366160
2023-08-18,4888236000,10,133500,366160
2023-08-21,4815004000,99,1291860,366160
2023-08-22,4895559200,92,1223340,366160
2023-08-23,4822327200,42,554140,366160
2023-08-24,4822327200,174,2262180,366160
2023-08-25,4822327200,275,3517650,366160
2023-08-28,5056669600,598,8027440,366160
2023-08-29,5053008000,953,13050200,366160
2023-08-30,5082300800,1356,18939190,366160
2023-08-31,5210456800,400,5653470,366160
2023-09-01,5342274400,410,5943010,366160
2023-09-04,5382552000,340,4989500,366160
2023-09-05,5426491200,122,1801630,366160
2023-09-06,5272704000,503,7241470,366160
2023-09-07,5272704000,296,4262400,366160
2023-09-08,5382552000,105,1502480,366160
2023-09-11,5382552000,287,4171640,366160
2023-09-12,5250734400,274,4004550,366160
2023-09-13,5247072800,189,2696200,366160
2023-09-14,5342274400,87,1249030,366160
2023-09-15,5375228800,165,2408550,366160
2023-09-18,5225103200,1167,16577000,366160
2023-09-19,5118916800,504,6830360,366160
2023-09-20,4994422400,666,8888570,366160
2023-09-21,4913867200,881,11707570,366160
2023-09-22,4913867200,1316,17395740,366160
2023-09-25,4782049600,3423,44520620,366160
2023-09-26,4650232000,1164,14863170,366160
2023-09-27,4705156000,222,2830180,366160
