날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,150341587200,106551,609554370,26100970
2023-10-05,149297548400,85370,486940230,26100970
2023-10-06,147470480500,183795,1052929200,26100970
2023-10-10,146687451400,102299,577844420,26100970
2023-10-11,150080577500,69004,395320610,26100970
2023-10-12,150080577500,48795,281314510,26100970
2023-10-13,146948461100,91090,514472150,26100970
2023-10-16,145904422300,47721,266236180,26100970
2023-10-17,146165432000,44276,248176000,26100970
2023-10-18,146948461100,40237,224344340,26100970
2023-10-19,143555335000,111338,608221690,26100970
2023-10-20,146948461100,78135,431905670,26100970
2023-10-23,149297548400,76714,439426060,26100970
2023-10-24,152690674500,80537,463933940,26100970
2023-10-25,154517742400,87272,514652160,26100970
2023-10-26,153995723000,97999,576387850,26100970
2023-10-27,155039761800,110431,656853690,26100970
2023-10-30,153473703600,32128,189221010,26100970
2023-10-31,164436111000,3092893,19535467420,26100970
2023-11-01,169134285600,2911484,18934056740,26100970
2023-11-02,175137508700,1612967,10917851080,26100970
2023-11-03,180096693000,2514289,18079429840,26100970
2023-11-06,173049431100,941401,6315330990,26100970
2023-11-07,191581119800,6155516,44353043070,26100970
2023-11-08,177486596000,1253407,8838500560,26100970
2023-11-09,170439334100,529055,3492293820,26100970
2023-11-10,166524188600,1002605,6721871740,26100970
2023-11-13,168612266200,469217,3061823890,26100970
2023-11-14,174093469900,214481,1410310330,26100970
2023-11-15,170961353500,264918,1740415790,26100970
2023-11-16,170700343800,110648,716620280,26100970
2023-11-17,167046208000,312763,2030409040,26100970
2023-11-20,164175101300,165795,1031844620,26100970
2023-11-21,166785198300,134080,847886420,26100970
2023-11-22,164175101300,89247,562965600,26100970
2023-11-23,164958130400,161071,1027253950,26100970
2023-11-24,160259955800,119257,738092430,26100970
2023-11-27,157388849100,142185,858425410,26100970
2023-11-28,160781975200,390942,2420305060,26100970
2023-11-29,160781975200,55717,341223530,26100970
2023-11-30,159737936400,51174,313178670,26100970
2023-12-01,160259955800,54361,333311450,26100970
2023-12-04,156344810300,104959,626188810,26100970
2023-12-05,157388849100,108268,650740980,26100970
2023-12-06,157910868500,154087,940636820,26100970
2023-12-07,158693897600,84928,515813970,26100970
2023-12-08,156605820000,94363,568409660,26100970
2023-12-11,153995723000,102397,604949660,26100970
2023-12-12,154256732700,132268,787467000,26100970
2023-12-13,152690674500,104152,601448500,26100970
2023-12-14,151385626000,129157,742273240,26100970
2023-12-15,150863606600,45806,263973780,26100970
2023-12-18,151907645400,43425,252896310,26100970
2023-12-19,150863606600,36252,209734530,26100970
2023-12-20,151385626000,64762,373962650,26100970
2023-12-21,149297548400,68441,392180920,26100970
2023-12-22,148253509600,88562,501554380,26100970
2023-12-26,148514519300,68162,387797080,26100970
2023-12-27,148775529000,28650,162387560,26100970
2023-12-28,150341587200,25731,147507660,26100970
