날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,221926692045,166627,257138950,141806193
2022-10-05,221217661080,154672,241912305,141806193
2022-10-06,227598939765,115120,183164040,141806193
2022-10-07,226889908800,162104,257957950,141806193
2022-10-11,212709289500,256459,387583900,141806193
2022-10-12,212709289500,159145,237064550,141806193
2022-10-13,202073825025,250356,357874880,141806193
2022-10-14,216254444325,225573,337828370,141806193
2022-10-17,219799599150,202402,314955290,141806193
2022-10-18,226180877835,880109,1428648210,141806193
2022-10-19,220508630115,241432,380567525,141806193
2022-10-20,217672506255,133811,205300445,141806193
2022-10-21,216963475290,170160,258094475,141806193
2022-10-24,224053784940,679353,1082595575,141806193
2022-10-25,231144094590,615590,1013402325,141806193
2022-10-26,226889908800,194240,313393850,141806193
2022-10-27,225471846870,144436,230945495,141806193
2022-10-28,222635723010,115639,183445495,141806193
2022-10-31,221926692045,177578,277769815,141806193
2022-11-01,227598939765,94828,150281495,141806193
2022-11-02,228307970730,128644,204567085,141806193
2022-11-03,227598939765,198699,317221645,141806193
2022-11-04,226180877835,163727,257655765,141806193
2022-11-07,228307970730,113018,181186635,141806193
2022-11-08,233980218450,326053,535787750,141806193
2022-11-09,233271187485,103062,169925910,141806193
2022-11-10,233980218450,241243,399587780,141806193
2022-11-11,238943435205,256366,428991425,141806193
2022-11-14,241779559065,183223,310942485,141806193
2022-11-15,243197620995,128032,218885525,141806193
2022-11-16,240361497135,82894,140701305,141806193
2022-11-17,238234404240,162340,270262105,141806193
2022-11-18,237525373275,120910,204168080,141806193
2022-11-21,239652466170,1149334,1965373835,141806193
2022-11-22,245324713890,923045,1617011115,141806193
2022-11-23,248160837750,261100,454818135,141806193
2022-11-24,250996961610,449777,801175710,141806193
2022-11-25,243906651960,237130,412342640,141806193
2022-11-28,233980218450,344791,572794535,141806193
2022-11-29,235398280380,201877,333301465,141806193
2022-11-30,236816342310,153080,255229290,141806193
2022-12-01,241070528100,162851,276592020,141806193
2022-12-02,241779559065,61796,104884690,141806193
2022-12-05,245324713890,178015,306162380,141806193
2022-12-06,239652466170,146589,248316715,141806193
2022-12-07,235398280380,96415,160530120,141806193
2022-12-08,231144094590,119795,194802110,141806193
2022-12-09,231853125555,91303,149539805,141806193
2022-12-12,231853125555,94360,155326310,141806193
2022-12-13,233271187485,53591,87850980,141806193
2022-12-14,236107311345,80505,133480785,141806193
2022-12-15,233271187485,109710,180530730,141806193
2022-12-16,229726032660,87836,142200200,141806193
2022-12-19,227598939765,80404,128973085,141806193
2022-12-20,221926692045,128892,203772320,141806193
2022-12-21,223344753975,81769,128246625,141806193
2022-12-22,229017001695,149261,240944185,141806193
2022-12-23,221926692045,126889,199960290,141806193
2022-12-26,220508630115,117285,182298170,141806193
2022-12-27,222635723010,81592,127235370,141806193
2022-12-28,219799599150,86275,134682275,141806193
2022-12-29,214127351430,105922,160043330,141806193
