날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,535696395500,46098,1950816550,12739510
2019-07-02,542703126000,25859,1089589000,12739510
2019-07-03,528052689500,30890,1293195300,12739510
2019-07-04,529963616000,33654,1404022650,12739510
2019-07-05,526141763000,30984,1281564000,12739510
2019-07-08,508306449000,53225,2133933800,12739510
2019-07-09,509580400000,38875,1551778700,12739510
2019-07-10,521045959000,32116,1307463350,12739510
2019-07-11,527415714000,31722,1308461500,12739510
2019-07-12,515950155000,31309,1276649000,12739510
2019-07-15,506395522500,36505,1458038750,12739510
2019-07-16,508306449000,32148,1286256550,12739510
2019-07-17,503847620500,49253,1934403950,12739510
2019-07-18,497477865500,27619,1083681900,12739510
2019-07-19,495566939000,43207,1687268650,12739510
2019-07-22,488560208500,66160,2540944150,12739510
2019-07-23,508306449000,55026,2172879150,12739510
2019-07-24,499388792000,44885,1789679950,12739510
2019-07-25,495566939000,47748,1840473450,12739510
2019-07-26,488560208500,32196,1234286850,12739510
2019-07-29,470724894500,70825,2642043300,12739510
2019-07-30,470724894500,44011,1629374000,12739510
2019-07-31,476457674000,48333,1768422150,12739510
2019-08-01,466903041500,33683,1248151750,12739510
2019-08-02,474546747500,43851,1622519100,12739510
2019-08-05,440150070500,98955,3491767800,12739510
2019-08-06,421677781000,124011,4185490500,12739510
2019-08-07,420403830000,137257,4534999300,12739510
2019-08-08,443334948000,106825,3649681150,12739510
2019-08-09,463718164000,106961,3891621250,12739510
2019-08-12,474546747500,83869,3115887300,12739510
2019-08-13,480916502500,48712,1829774350,12739510
2019-08-14,482190453500,44829,1704911200,12739510
2019-08-16,486649282000,40054,1518241300,12739510
2019-08-19,490471135000,67461,2576885600,12739510
2019-08-20,515950155000,103665,4151534300,12739510
2019-08-21,519772008000,47476,1925748000,12739510
2019-08-22,515313179500,44698,1822889800,12739510
2019-08-23,511491326500,45261,1814283550,12739510
2019-08-26,493019037000,57456,2233125900,12739510
2019-08-27,488560208500,59634,2300278650,12739510
2019-08-28,490471135000,57292,2181786750,12739510
2019-08-29,506395522500,92101,3640269700,12739510
2019-08-30,526141763000,90534,3702834200,12739510
2019-09-02,526778738500,50522,2093499300,12739510
2019-09-03,528689665000,37309,1547265650,12739510
2019-09-04,530600591500,43904,1829187600,12739510
2019-09-05,517861081500,58150,2396785800,12739510
2019-09-06,524230836500,35255,1445525650,12739510
2019-09-09,522319910000,25632,1051984100,12739510
2019-09-10,514676204000,57987,2342581750,12739510
2019-09-11,529963616000,61934,2572464100,12739510
2019-09-16,535696395500,38502,1613917250,12739510
2019-09-17,529963616000,34771,1448186700,12739510
2019-09-18,528052689500,52074,2152345450,12739510
2019-09-19,526778738500,37434,1551949500,12739510
2019-09-20,524867812000,64615,2667639450,12739510
2019-09-23,525504787500,44472,1840089950,12739510
2019-09-24,522319910000,36263,1488343050,12739510
2019-09-25,510854351000,76248,3069969600,12739510
2019-09-26,503210645000,75283,2998534750,12739510
2019-09-27,505121571500,41273,1630061650,12739510
2019-09-30,507669473500,29003,1146292350,12739510
