날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,58700,61500,57700,61300,4269503,8.303886925795052
2024-02-02,62400,66500,61500,66300,5492430,8.156606851549755
2024-02-05,65000,65600,61500,62700,4587829,-5.429864253393665
2024-02-06,62100,64400,61700,63100,2056719,0.6379585326953748
2024-02-07,62500,66400,62100,64700,2483851,2.535657686212361
2024-02-08,65400,67600,65000,67600,2402421,4.482225656877898
2024-02-13,70100,71100,67900,69700,2716168,3.106508875739645
2024-02-14,67900,68500,66500,67300,1484617,-3.443328550932568
2024-02-15,66000,66700,65000,65100,7779512,-3.268945022288262
2024-02-16,65600,67700,64700,67700,2072109,3.9938556067588324
2024-02-19,67800,69900,67800,68800,1838345,1.6248153618906942
2024-02-20,69000,69300,65300,67900,1717155,-1.308139534883721
2024-02-21,65900,67200,64100,65100,2802649,-4.123711340206185
2024-02-22,64400,65600,63100,64900,2438017,-0.30721966205837176
2024-02-23,65000,66600,64500,65800,1813624,1.386748844375963
2024-02-26,64200,64800,59700,62500,2648251,-5.015197568389058
2024-02-27,62000,63200,61500,62400,1643919,-0.16
2024-02-28,62000,62900,60900,62300,1588795,-0.16025641025641024
2024-02-29,61900,64200,61900,63500,3356139,1.9261637239165328
