날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,13910,16050,13200,13230,35883046,3.278688524590164
2024-02-02,13300,14500,12570,13620,14382493,2.947845804988662
2024-02-05,13230,13600,13130,13380,1330034,-1.762114537444934
2024-02-06,13130,13550,13130,13510,1093575,0.9715994020926756
2024-02-07,12380,12790,12380,12700,961533,-5.995558845299779
2024-02-08,12670,13170,11950,12650,4789050,-0.39370078740157477
2024-02-13,12480,13440,12460,12700,3707466,0.3952569169960474
2024-02-14,13800,14550,12320,12500,7277499,-1.574803149606299
2024-02-15,12220,12270,11450,11480,1857285,-8.16
2024-02-16,11530,11890,11450,11730,1233454,2.177700348432056
2024-02-19,11670,15240,11620,15240,16209260,29.923273657289002
2024-02-20,15340,15720,13810,13940,9759975,-8.530183727034121
2024-02-21,14180,14510,13110,13140,3383270,-5.738880918220947
2024-02-22,12960,13330,12690,12800,2047578,-2.5875190258751903
2024-02-23,12690,13400,12210,12310,2853964,-3.8281250000000004
2024-02-26,12100,12260,11510,11710,1319363,-4.8740861088545895
2024-02-27,11620,11630,10830,11150,1571218,-4.782237403928266
2024-02-28,10940,12370,10940,11920,3839251,6.9058295964125564
2024-02-29,11790,12560,11450,12090,2981633,1.4261744966442953
