rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 3분기말,488023056170,제 52 기말,481673723451,7,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 3분기말,237107872133,제 52 기말,230815046192,8,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 53 기 3분기말,4831011338,제 52 기말,0,9,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 3분기말,17204848628,제 52 기말,1871975910,10,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 53 기 3분기말,1660006990,제 52 기말,86884693,11,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 53 기 3분기말,121073387505,제 52 기말,140598641435,12,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 53 기 3분기말,2571705136,제 52 기말,3406129358,13,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 3분기말,691614123,제 52 기말,1714557326,14,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 53 기 3분기말,100000000,제 52 기말,100000000,15,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 53 기 3분기말,88975298413,제 52 기말,83036857470,16,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 3분기말,250915184037,제 52 기말,250858677259,17,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,dart_GoodwillGross,"영업권, 총액",-,제 53 기 3분기말,22378508422,제 52 기말,22378508422,18,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 53 기 3분기말,230679961,제 52 기말,230679961,19,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,-표준계정코드 미사용-,퇴직급여자산,-,제 53 기 3분기말,2642589838,제 52 기말,4132604911,20,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 53 기 3분기말,275105159,제 52 기말,141145449,21,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 53 기 3분기말,2074698925,제 52 기말,1946015626,22,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 53 기 3분기말,1399896091,제 52 기말,1366748280,23,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 53 기 3분기말,25757732823,제 52 기말,21268566313,24,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 3분기말,194797218474,제 52 기말,198549524644,25,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 53 기 3분기말,1358754344,제 52 기말,844883653,26,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 53 기 3분기말,243874869270,제 52 기말,230971048179,28,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 53 기 3분기말,243879075259,제 52 기말,230975254168,29,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 53 기 3분기말,40585406590,제 52 기말,40977037373,30,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기 3분기말,70572300000,제 52 기말,70572300000,31,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 53 기 3분기말,40097034236,제 52 기말,26801582362,32,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 53 기 3분기말,92624334433,제 52 기말,92624334433,33,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 53 기 3분기말,-4205989,제 52 기말,-4205989,34,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 53 기 3분기말,488023056170,제 52 기말,481673723451,35,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 53 기 3분기말,237209051918,제 52 기말,245773663699,37,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 53 기 3분기말,0,제 52 기말,1880443925,38,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 53 기 3분기말,1043103743,제 52 기말,429276146,39,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 53 기 3분기말,3597580893,제 52 기말,0,40,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 53 기 3분기말,6493481354,제 52 기말,6227741840,41,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금,-,제 53 기 3분기말,166828762836,제 52 기말,197003759095,42,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 53 기 3분기말,59246123092,제 52 기말,40232442693,43,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 53 기 3분기말,244148186900,제 52 기말,250702675272,44,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 53 기 3분기말,6939134982,제 52 기말,4929011573,45,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 53 기 3분기말,6580000000,제 52 기말,4480000000,46,KRW,,,,,연결
20231114000828,11014,2023,00137252,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 53 기 3분기말,359134982,제 52 기말,449011573,47,KRW,,,,,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 53 기 3분기,11140405379,,,6,KRW,25901671772,제 52 기 3분기,5723516552,18823228514,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 53 기 3분기,268801040,,,7,KRW,4173229797,제 52 기 3분기,1462413773,2975755542,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 53 기 3분기,3876996258,,,8,KRW,14629168157,제 52 기 3분기,25336286024,42341946843,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 53 기 3분기,9924668568,,,9,KRW,30282061862,제 52 기 3분기,9785124922,27436212465,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,-표준계정코드 미사용-,계속영업희석주당이익(손실),-,제 53 기 3분기,50,,,11,KRW,94,제 52 기 3분기,-105,-113,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,-표준계정코드 미사용-,중단영업희석주당이익(손실),-,제 53 기 3분기,0,,,12,KRW,0,제 52 기 3분기,0,0,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 53 기 3분기,7441552954,,,13,KRW,12904626091,제 52 기 3분기,-15142719774,-16205539040,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 53 기 3분기,0,,,15,KRW,0,제 52 기 3분기,0,0,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 53 기 3분기,7441552954,,,16,KRW,12904626091,제 52 기 3분기,-15142719774,-16205539040,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 53 기 3분기,152255547434,,,17,KRW,457114148640,제 52 기 3분기,160924235191,416882168282,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 53 기 3분기,50,,,20,KRW,94,제 52 기 3분기,-105,-113,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당이익(손실),-,제 53 기 3분기,0,,,21,KRW,0,제 52 기 3분기,0,0,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 53 기 3분기,3276104676,,,22,KRW,10242809554,제 52 기 3분기,2287684644,4711454690,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 53 기 3분기,4651769260,,,23,KRW,11569372993,제 52 기 3분기,655745313,1591607843,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 53 기 3분기,21065073947,,,24,KRW,56183733634,제 52 기 3분기,15508641474,46259440979,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 53 기 3분기,1864906368,,,25,KRW,3476844977,제 52 기 3분기,-5045468087,-8232874771,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 53 기 3분기,398584577,,,26,KRW,-390825783,제 52 기 3분기,-405892831,-775604177,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 53 기 3분기,0,,,27,KRW,0,제 52 기 3분기,43773425,95624193,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피손익(세후기타포괄손익),-,제 53 기 3분기,0,,,28,KRW,0,제 52 기 3분기,43773425,95624193,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 53 기 3분기,398584577,,,29,KRW,-390825783,제 52 기 3분기,-449666256,-871228370,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,"세후기타포괄손익, 지분상품에 대한 투자자산",-,제 53 기 3분기,398584577,,,30,KRW,-390825783,제 52 기 3분기,-449666256,-871228370,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 53 기 3분기,7042968377,,,31,KRW,13295451874,제 52 기 3분기,-14736826943,-15429934863,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 53 기 3분기,0,,,33,KRW,0,제 52 기 3분기,0,0,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 53 기 3분기,7042968377,,,34,KRW,13295451874,제 52 기 3분기,-14736826943,-15429934863,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 53 기 3분기,8907874745,,,35,KRW,16772296851,제 52 기 3분기,-19782295030,-23662809634,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 53 기 3분기,7042968377,,,36,KRW,13295451874,제 52 기 3분기,-14736826943,-15429934863,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 53 기 3분기,0,,,37,KRW,0,제 52 기 3분기,0,0,연결
20231114000828,11014,2023,00137252,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 53 기 3분기,173320621381,,,38,KRW,513297882274,제 52 기 3분기,176432876665,463141609261,연결
20231114000828,11014,2023,00137252,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 53 기 3분기,1871975910,,,2,KRW,,제 52 기 3분기,3258225742,,연결
