rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,758919354135,제 51 기말,721226342857,7,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,382366570460,제 51 기말,351971143041,8,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,38967013639,제 51 기말,33198421726,9,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 3분기말,1947284447,제 51 기말,1068667785,10,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 52 기 3분기말,177854404540,제 51 기말,229932539249,11,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 3분기말,16636053927,제 51 기말,14420392202,12,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기 3분기말,29740747512,제 51 기말,22937245653,13,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 52 기 3분기말,117221066395,제 51 기말,50413876426,14,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 3분기말,376552783675,제 51 기말,369255199816,15,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 52 기 3분기말,2420980357,제 51 기말,2392161281,16,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 3분기말,1754601222,제 51 기말,1754601222,17,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 52 기 3분기말,6440774156,제 51 기말,6643737916,18,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 3분기말,150983996539,제 51 기말,145599781750,19,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 52 기 3분기말,2166800968,제 51 기말,2099833313,20,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 52 기 3분기말,1628658768,제 51 기말,1192272112,21,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 3분기말,196922750541,제 51 기말,194770253101,22,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 52 기 3분기말,14234221124,제 51 기말,14802559121,23,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기 3분기말,218612755333,제 51 기말,201367566907,25,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 52 기 3분기말,218110544538,제 51 기말,200942406592,26,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 52 기 3분기말,59811735557,제 51 기말,58558169096,27,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 52 기 3분기말,51938649766,제 51 기말,48790622265,28,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 52 기 3분기말,25604954000,제 51 기말,25199113000,29,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 52 기 3분기말,80755205215,제 51 기말,68394502231,30,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 52 기 3분기말,502210795,제 51 기말,425160315,31,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 52 기 3분기말,758919354135,제 51 기말,721226342857,32,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 52 기 3분기말,362665380002,제 51 기말,368426159787,34,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 52 기 3분기말,133502663,제 51 기말,216946456,35,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 52 기 3분기말,2401477461,제 51 기말,2533998634,36,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 52 기 3분기말,3291328756,제 51 기말,2965361388,37,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 52 기 3분기말,5761416,제 51 기말,3040535028,38,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 52 기 3분기말,7084626439,제 51 기말,11494819977,39,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금 및 유동성사채,-,제 52 기 3분기말,276779846891,제 51 기말,273928094953,40,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 52 기 3분기말,72968836376,제 51 기말,74246403351,41,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 52 기 3분기말,540306598802,제 51 기말,519858775950,42,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 52 기 3분기말,177641218800,제 51 기말,151432616163,43,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금 및 사채,-,제 52 기 3분기말,114964465609,제 51 기말,91457640644,44,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 52 기 3분기말,3424098542,제 51 기말,3165501738,45,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,dart_NonCurrentProvisionsForReturnedGoods,환불부채,-,제 52 기 3분기말,28852150,제 51 기말,28852150,46,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 52 기 3분기말,12744855784,제 51 기말,11886831608,47,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 52 기 3분기말,28738120275,제 51 기말,27039524895,48,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 52 기 3분기말,15531238187,제 51 기말,16137282356,49,KRW,,,,,연결,,
20231113000571,11014,2023,00154329,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,장기종업원급여부채,-,제 52 기 3분기말,949541171,제 51 기말,860715911,50,KRW,,,,,연결,,
