날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,34100,34250,32450,32700,292638,-3.823529411764706
2020-12-02,32700,33050,31750,32700,201811,0.0
2020-12-03,32100,32750,32000,32100,162069,-1.834862385321101
2020-12-04,32100,32500,31500,32000,209195,-0.3115264797507788
2020-12-07,31850,32000,31250,31550,178335,-1.40625
2020-12-08,31900,32000,30500,30550,201725,-3.1695721077654517
2020-12-09,30500,31050,29450,31000,208480,1.4729950900163666
2020-12-10,31000,31300,30350,30400,203661,-1.935483870967742
2020-12-11,30500,31000,30250,30500,169146,0.3289473684210526
2020-12-14,30500,30850,29850,30550,177894,0.16393442622950818
2020-12-15,30800,31200,30350,30750,164284,0.6546644844517185
2020-12-16,31150,32450,31150,32000,241265,4.0650406504065035
2020-12-17,32150,32750,31900,31900,184542,-0.3125
2020-12-18,31950,32550,31950,32550,242342,2.037617554858934
2020-12-21,32650,32650,31800,31900,201399,-1.9969278033794162
2020-12-22,32800,36700,32350,32350,950663,1.4106583072100314
2020-12-23,32400,33100,31850,31950,242335,-1.2364760432766615
2020-12-24,32650,32700,31600,32000,211791,0.1564945226917058
2020-12-28,31500,32500,31500,32050,414349,0.15625
2020-12-29,32000,32950,31700,32850,231654,2.49609984399376
2020-12-30,33100,34350,32850,33950,338584,3.34855403348554
