,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,17050,17400,16850,17200,72172,0.8797653958944283,,,,,,,
1,2017-01-03,17300,17800,17150,17300,131943,0.5813953488372093,,,,,,,
2,2017-01-04,17300,17450,16900,16950,72793,-2.023121387283237,,,,,,,
3,2017-01-05,16900,17050,16700,16800,65510,-0.8849557522123894,,,,,,,
4,2017-01-06,16950,17250,16850,17150,64510,2.083333333333333,,,,,,,
5,2017-01-09,17300,17300,17000,17150,49897,0.0,,,,,,,
6,2017-01-10,17150,17200,16700,16700,73531,-2.623906705539359,,,,,,,
7,2017-01-11,16700,17050,16700,16850,50960,0.8982035928143712,,,,,,,
8,2017-01-12,16950,16950,16550,16700,58934,-0.8902077151335311,,,,,,,
9,2017-01-13,16600,16650,15900,16350,131923,-2.095808383233533,,,,,,,
10,2017-01-16,16600,16600,16000,16250,62382,-0.6116207951070336,,,,,,,
11,2017-01-17,16100,16500,16100,16300,24356,0.3076923076923077,,,,,,,
12,2017-01-18,16550,16600,16000,16550,58233,1.5337423312883436,,,,,,,
13,2017-01-19,16700,16700,16400,16550,56442,0.0,,,,,,,
14,2017-01-20,16600,16650,16150,16600,34473,0.3021148036253776,,40.7804351405506,,,,,
15,2017-01-23,16750,16950,16500,16650,34207,0.3012048192771084,,42.87172186063469,,,,,
16,2017-01-24,16850,17250,16600,17250,75008,3.603603603603604,,60.77343451706677,,,,,
17,2017-01-25,17400,20350,17300,19450,1082738,12.753623188405795,,82.46755496887482,,,,,
18,2017-01-26,19200,19800,19000,19200,430162,-1.2853470437017995,,77.23991622864534,,,,,
19,2017-01-31,19100,19400,19050,19250,164532,0.2604166666666666,17160.0,77.54648050994457,15260.631683953849,17160.0,19059.36831604615,22.137159860677755,1.0501829166948198
20,2017-02-01,19300,19900,19200,19250,284583,0.0,17262.5,77.54648050994457,15155.636217027786,17262.5,19369.363782972214,24.409717977954685,0.9716726387493776
21,2017-02-02,18850,19200,18500,18850,209258,-2.0779220779220777,17340.0,68.93202051202971,15122.208305543556,17340.0,19557.791694456446,25.58006568000513,0.8404287255142965
22,2017-02-03,18600,19750,18600,19500,269393,3.4482758620689653,17467.5,73.98870629973453,15068.276167174063,17467.5,19866.723832825937,27.470717994285817,0.9235744852546771
23,2017-02-06,19600,19600,18800,18950,185482,-2.8205128205128207,17575.0,64.43237658759563,15113.191721518513,17575.0,20036.808278481487,28.014887948580224,0.7792662637498601
24,2017-02-07,19150,19200,18600,19000,110299,0.2638522427440633,17667.5,64.87651192456741,15138.414196789683,17667.5,20196.585803210317,28.629809573627472,0.7634351112778736
25,2017-02-08,18900,19050,18300,18900,85853,-0.5263157894736842,17755.0,63.17734314927068,15182.860812475348,17755.0,20327.13918752465,28.973688397912156,0.72257737947337
26,2017-02-09,19000,19100,18450,19000,64965,0.5291005291005291,17870.0,64.1874537076706,15291.163052847278,17870.0,20448.836947152722,28.862193029129518,0.7190910133437529
27,2017-02-10,19150,19500,18750,19100,164345,0.5263157894736842,17982.5,65.21506684183069,15395.170295459047,17982.5,20569.829704540953,28.77608457712724,0.715956242074349
28,2017-02-13,19200,19200,18350,18500,132343,-3.1413612565445024,18072.5,55.014832002467735,15545.352398453948,18072.5,20599.647601546054,27.96677384474813,0.5845815257760298
29,2017-02-14,18650,18650,18000,18000,120541,-2.702702702702702,18155.0,48.243084837793496,15753.56293024365,18155.0,20556.43706975635,26.454828639563207,0.46772765733650346
30,2017-02-15,18000,18500,17900,18300,92020,1.6666666666666667,18257.5,52.05627652060279,16020.699830114465,18257.5,20494.300169885537,24.50280892658399,0.5095001781053544
31,2017-02-16,18100,18900,18100,18650,114889,1.912568306010929,18375.0,56.11823786070986,16322.56242482263,18375.0,20427.43757517737,22.33945660057001,0.5669935113559385
32,2017-02-17,18650,19250,18400,18850,138367,1.0723860589812333,18490.0,58.29275180492361,16608.883310371217,18490.0,20371.116689628783,20.34739523665531,0.5956878438176639
33,2017-02-20,18850,19500,18800,19300,144529,2.3872679045092835,18627.5,62.76381233841505,16941.832476435535,18627.5,20313.167523564465,18.098698414327906,0.6994758724952921
34,2017-02-21,19450,19600,18350,18550,234737,-3.886010362694301,18725.0,52.636006277271846,17316.987215967147,18725.0,20133.012784032853,15.038854836131943,0.4378556778800111
35,2017-02-22,18700,18700,18150,18300,115192,-1.3477088948787064,18807.5,49.75398388383047,17744.35607747589,18807.5,19870.64392252411,11.305531543523683,0.26132112066487795
36,2017-02-23,18350,18500,18100,18300,52410,0.0,18860.0,49.753983883830465,18031.990338220658,18860.0,19688.009661779342,8.780590262771394,0.16183969472252652
37,2017-02-24,18300,18300,17250,17450,170539,-4.644808743169399,18760.0,40.91930190892973,17773.288289316508,18760.0,19746.711710683492,10.519314612830406,-0.16382104611516524
38,2017-02-27,17600,17700,17100,17650,75554,1.146131805157593,18682.5,43.46314578061188,17606.732831882313,18682.5,19758.267168117687,11.516308503869258,0.020109912906801853
39,2017-02-28,17600,17750,17300,17500,31336,-0.84985835694051,18595.0,42.00243169965556,17436.595925421552,18595.0,19753.404074578448,12.459307067259454,0.02736699394014174
40,2017-03-02,17550,17700,17350,17400,33882,-0.5714285714285714,18502.5,41.01283714455086,17274.70726504839,18502.5,19730.29273495161,13.271641507381275,0.05102356911915933
41,2017-03-03,17300,17650,17250,17650,30248,1.4367816091954022,18442.5,44.53131959365418,17171.958776741205,18442.5,19713.041223258795,13.778405566043595,0.18812503463393074
42,2017-03-06,17550,18100,17450,18100,77628,2.5495750708215295,18372.5,50.2802138616251,17191.62109003507,18372.5,19553.37890996493,12.85485274148787,0.3846198379442254
43,2017-03-07,18100,18100,17450,17600,77657,-2.7624309392265194,18305.0,44.73263889048435,17109.63394727809,18305.0,19500.36605272191,13.060541411875562,0.20511125090315296
44,2017-03-08,17600,17700,17000,17150,136026,-2.556818181818182,18212.5,40.4111404233195,16961.550360725916,18212.5,19463.449639274084,13.73726439834272,0.07532263224578717
45,2017-03-09,17150,17400,16900,17000,52375,-0.8746355685131195,18117.5,39.05667313754891,16802.86126635491,18117.5,19432.13873364509,14.51236355617596,0.07497829198234734
