날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,82400,84700,82300,84700,310,2.7912621359223304
2020-11-03,85800,85800,82100,84900,352,0.23612750885478156
2020-11-04,84900,84900,83900,84700,42,-0.23557126030624262
2020-11-05,85000,85000,83900,84500,623,-0.23612750885478156
2020-11-06,84900,84900,83300,83900,1133,-0.7100591715976331
2020-11-09,83900,84400,83400,83700,198,-0.23837902264600713
2020-11-10,83100,85000,83100,84900,949,1.4336917562724014
2020-11-11,85800,88000,81200,87900,2193,3.53356890459364
2020-11-12,88700,89800,87000,89800,1331,2.1615472127417523
2020-11-13,94800,96900,91700,95000,3385,5.79064587973274
2020-11-16,96000,96900,92500,93000,637,-2.1052631578947367
2020-11-17,93000,94700,92000,94300,447,1.3978494623655915
2020-11-18,94200,110000,92700,102000,8149,8.16542948038176
2020-11-19,102500,105000,98800,99500,1114,-2.450980392156863
2020-11-20,101500,104000,99200,104000,1333,4.522613065326634
2020-11-23,104000,114000,103000,109000,3247,4.807692307692308
2020-11-24,109000,115500,109000,112500,2369,3.211009174311927
2020-11-25,115500,115500,107000,108000,2863,-4.0
2020-11-26,110500,112000,105500,107000,848,-0.9259259259259258
2020-11-27,107000,107000,103500,106000,837,-0.9345794392523363
2020-11-30,106000,107000,101000,102000,1628,-3.7735849056603774
