날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,541668127440,534410,4816396830,60589276
2023-07-04,545303484000,292536,2639075850,60589276
2023-07-05,533185628800,278912,2464843710,60589276
2023-07-06,541062234680,353767,3136275260,60589276
2023-07-07,533185628800,255643,2281813710,60589276
2023-07-10,510767596680,293169,2498812850,60589276
2023-07-11,532579736040,251692,2190440590,60589276
2023-07-12,538638663640,196961,1742956150,60589276
2023-07-13,525914915680,300743,2627498860,60589276
2023-07-14,519250095320,198830,1705253590,60589276
2023-07-17,511373489440,206914,1743491790,60589276
2023-07-18,499255634240,170660,1415260050,60589276
2023-07-19,502890990800,139876,1160963960,60589276
2023-07-20,513797060480,111838,942788710,60589276
2023-07-21,493196706640,168904,1384558110,60589276
2023-07-24,488955457320,139998,1127242830,60589276
2023-07-25,487743671800,141111,1135297630,60589276
2023-07-26,484714208000,223014,1759594480,60589276
2023-07-27,502890990800,176935,1465065750,60589276
2023-07-28,503496883560,96045,805143280,60589276
2023-07-31,517432417040,157531,1333110110,60589276
2023-08-01,509555811160,99473,839559820,60589276
2023-08-02,496832063200,155864,1277364470,60589276
2023-08-03,502285098040,142282,1169653860,60589276
2023-08-04,544697591240,729360,6480364070,60589276
2023-08-07,544697591240,316029,2809192960,60589276
2023-08-08,516220631520,289406,2508569040,60589276
2023-08-09,516826524280,101782,868504290,60589276
2023-08-10,552574197120,368498,3303050140,60589276
2023-08-11,521067773600,416577,3655817660,60589276
2023-08-14,512585274960,217819,1827216330,60589276
2023-08-16,490167242840,224307,1827158810,60589276
2023-08-17,484714208000,231781,1835072400,60589276
2023-08-18,495014384920,187142,1521272140,60589276
2023-08-21,491379028360,50747,412618700,60589276
2023-08-22,492590813880,51881,421432580,60589276
2023-08-23,467143317960,386835,3010022610,60589276
2023-08-24,462296175880,178245,1355494180,60589276
2023-08-25,458054926560,199456,1516867750,60589276
2023-08-28,461084390360,88797,678575100,60589276
2023-08-29,465325639680,53549,410754700,60589276
2023-08-30,462296175880,210080,1614270550,60589276
2023-08-31,463507961400,86585,661981620,60589276
2023-09-01,463507961400,89417,680593050,60589276
2023-09-04,464113854160,82412,632549450,60589276
2023-09-05,461084390360,156845,1188616630,60589276
2023-09-06,450784213440,147838,1109172440,60589276
2023-09-07,437454572720,213114,1554513110,60589276
2023-09-08,453813677240,241010,1786988470,60589276
2023-09-11,462296175880,168178,1283051480,60589276
2023-09-12,456843141040,88187,664858620,60589276
2023-09-13,451390106200,90335,672903910,60589276
2023-09-14,454419570000,95538,710004690,60589276
2023-09-15,453207784480,130666,973430110,60589276
2023-09-18,451390106200,89878,664816320,60589276
2023-09-19,445937071360,122539,896724980,60589276
2023-09-20,441695822040,135355,984836160,60589276
2023-09-21,438666358240,132662,957785680,60589276
2023-09-22,437454572720,97958,702778220,60589276
2023-09-25,464719746920,233894,1763912990,60589276
2023-09-26,445331178600,150171,1112925250,60589276
2023-09-27,456843141040,140708,1058258530,60589276
