날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,104763428000,78340,291515790,28314440
2019-10-02,101224123000,102086,368668840,28314440
2019-10-04,98958967800,110898,390812310,28314440
2019-10-07,99100540000,55825,193605275,28314440
2019-10-08,103630850400,74776,266996735,28314440
2019-10-10,101648839600,33912,121970545,28314440
2019-10-11,101931984000,32059,115144875,28314440
2019-10-14,102073556200,48601,174654160,28314440
2019-10-15,104197139200,52260,190562275,28314440
2019-10-16,104763428000,89848,334029485,28314440
2019-10-17,104338711400,29585,108724945,28314440
2019-10-18,106887011000,808243,3128868860,28314440
2019-10-21,101082550800,220178,803464520,28314440
2019-10-22,101648839600,85995,307765300,28314440
2019-10-23,99666828800,91542,323422970,28314440
2019-10-24,99100540000,43032,150712600,28314440
2019-10-25,99949973200,128213,449142390,28314440
2019-10-28,98958967800,61596,216048155,28314440
2019-10-29,97118529200,68245,236405300,28314440
2019-10-30,95702807200,92335,312808210,28314440
2019-10-31,97826390200,67703,230324145,28314440
2019-11-01,95419662800,72638,245221110,28314440
2019-11-04,94994946200,129914,436912550,28314440
2019-11-05,97543245800,178649,616032905,28314440
2019-11-06,99808401000,101004,353265480,28314440
2019-11-07,97684818000,53230,184573460,28314440
2019-11-08,97826390200,40645,140098230,28314440
2019-11-11,94145513000,134791,451900545,28314440
2019-11-12,93720796400,85060,282852660,28314440
2019-11-13,94003940800,84301,276753655,28314440
2019-11-14,93296079800,54200,178074600,28314440
2019-11-15,94428657400,67452,222339135,28314440
2019-11-18,94711801800,41601,139752990,28314440
2019-11-19,93579224200,39483,130690680,28314440
2019-11-20,91314069000,98113,318693365,28314440
2019-11-21,87774764000,91099,285629580,28314440
2019-11-22,88341052800,29320,91467685,28314440
2019-11-25,94428657400,119896,390637655,28314440
2019-11-26,102215128400,1738298,6387730915,28314440
2019-11-27,96410668200,212427,745225510,28314440
2019-11-28,92588218800,326300,1066971800,28314440
2019-11-29,90889352400,126302,409388040,28314440
2019-12-02,90181491400,64905,208035175,28314440
2019-12-03,89473630400,42409,134474425,28314440
2019-12-04,90747780200,74994,237588440,28314440
2019-12-05,91030924600,130687,412015925,28314440
2019-12-06,93154507600,6077408,22062332010,28314440
2019-12-09,94570229600,3119918,10990382935,28314440
2019-12-10,93437652000,346282,1140850890,28314440
2019-12-11,94287085200,272044,897834190,28314440
2019-12-12,95844379400,446233,1523963865,28314440
2019-12-13,96127523800,179129,614658300,28314440
2019-12-16,95985951600,118396,404099985,28314440
2019-12-17,96269096000,77513,264438780,28314440
2019-12-18,96835384800,226367,784168885,28314440
2019-12-19,97260101400,132855,454499590,28314440
2019-12-20,97401673600,121888,421671695,28314440
2019-12-23,94570229600,132248,443890070,28314440
2019-12-24,94570229600,45394,150989100,28314440
2019-12-26,97543245800,101303,345290680,28314440
2019-12-27,99525256600,135161,474793455,28314440
2019-12-30,100091545400,214735,772362375,28314440
