날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,7590,7670,7340,7530,2914444,-2.461139896373057
2020-12-02,7510,7970,7200,7450,5821772,-1.0624169986719787
2020-12-03,7910,7910,7300,7300,2490541,-2.013422818791946
2020-12-04,7250,7760,7150,7500,3082571,2.73972602739726
2020-12-07,7580,8670,7530,8080,12234452,7.733333333333333
2020-12-08,8000,9890,7640,8360,20749615,3.4653465346534658
2020-12-09,8270,9110,7950,8210,7357103,-1.7942583732057416
2020-12-10,8460,8570,8170,8230,1381010,0.24360535931790497
2020-12-11,8320,8490,8220,8270,905550,0.48602673147023084
2020-12-14,8430,9250,8360,8560,5935610,3.506650544135429
2020-12-15,8680,8940,8200,8400,1338038,-1.8691588785046727
2020-12-16,8400,9150,8380,8990,4494174,7.023809523809524
2020-12-17,8870,9070,8670,8680,1855732,-3.4482758620689653
2020-12-18,8570,8700,8430,8450,583561,-2.6497695852534564
2020-12-21,8450,8680,8000,8290,1145355,-1.8934911242603552
2020-12-22,8300,8320,7710,7710,594933,-6.996381182147165
2020-12-23,7500,7670,7090,7220,758259,-6.355382619974059
2020-12-24,7170,7400,7090,7160,426636,-0.8310249307479225
2020-12-28,7130,7300,6820,6880,461495,-3.910614525139665
2020-12-29,6880,7250,6880,6970,226070,1.308139534883721
2020-12-30,6970,7190,6940,7110,307572,2.008608321377331
