날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,952,952,946,948,177539,-0.42016806722689076
2024-04-02,948,954,943,953,177313,0.5274261603375527
2024-04-03,950,966,948,958,593810,0.5246589716684155
2024-04-04,954,962,948,955,553760,-0.31315240083507306
2024-04-05,950,957,949,952,191243,-0.31413612565445026
2024-04-08,950,958,946,951,267647,-0.10504201680672269
2024-04-09,950,954,944,950,182599,-0.10515247108307045
2024-04-11,949,949,941,948,174669,-0.21052631578947367
2024-04-12,945,947,937,942,393001,-0.6329113924050633
2024-04-15,941,972,938,969,651807,2.8662420382165608
2024-04-16,970,973,963,968,267197,-0.10319917440660474
2024-04-17,969,969,958,965,171619,-0.30991735537190085
2024-04-18,959,967,958,965,121519,0.0
2024-04-19,959,976,957,972,647483,0.7253886010362695
2024-04-22,968,978,963,967,1395768,-0.51440329218107
2024-04-23,966,988,964,980,674360,1.344364012409514
2024-04-24,980,986,974,983,375100,0.30612244897959184
2024-04-25,984,1012,979,1005,1296197,2.238046795523906
2024-04-26,1007,1016,994,1000,515509,-0.4975124378109453
2024-04-29,1000,1012,995,1000,1001951,0.0
2024-04-30,998,1008,998,1001,526547,0.1
