날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,237,237,229,230,563843,-3.361344537815126
2024-03-05,227,241,227,228,1001703,-0.8695652173913043
2024-03-06,228,231,224,224,592211,-1.7543859649122806
2024-03-07,223,224,218,219,454826,-2.232142857142857
2024-03-08,220,226,220,225,164440,2.73972602739726
2024-03-11,225,238,225,234,392079,4.0
2024-03-12,234,236,230,235,234663,0.4273504273504274
2024-03-13,237,244,237,238,966197,1.276595744680851
2024-03-14,238,241,233,236,407812,-0.8403361344537815
2024-03-15,237,240,237,238,259822,0.847457627118644
2024-03-18,241,241,237,238,325201,0.0
2024-03-19,238,241,237,239,492308,0.42016806722689076
2024-03-20,240,242,239,239,541167,0.0
2024-03-21,248,275,248,254,1561398,6.2761506276150625
2024-03-22,250,250,242,243,809309,-4.330708661417323
2024-03-25,248,248,242,242,453646,-0.411522633744856
2024-03-26,242,244,240,243,391007,0.4132231404958678
2024-03-27,242,247,242,243,614041,0.0
2024-03-28,245,245,241,244,274800,0.411522633744856
2024-03-29,245,271,245,252,970933,3.278688524590164
