rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 10 기 반기말,135199183629,제 9 기말,131491517766,1,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 반기말,36676255935,제 9 기말,31628737540,2,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 10 기 반기말,9000000000,제 9 기말,7000000000,3,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 10 기 반기말,9000000000,제 9 기말,7000000000,4,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 10 기 반기말,3080102583,제 9 기말,3552848674,5,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 10 기 반기말,40359578787,제 9 기말,42242027310,6,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 10 기 반기말,37098822609,제 9 기말,39513944735,7,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,대손충당금,-,제 10 기 반기말,656138094,제 9 기말,583614543,8,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 10 기 반기말,2884622025,제 9 기말,2608931427,9,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 10 기 반기말,229451,제 9 기말,6501879,10,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_ShortTermDepositsProvided,단기보증금,-,제 10 기 반기말,316365600,제 9 기말,299343200,11,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 10 기 반기말,87513906,제 9 기말,125827711,12,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 10 기 반기말,505897876,제 9 기말,264941841,13,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_CurrentContractAssets,유동계약자산,-,제 10 기 반기말,122265414,제 9 기말,6151060,14,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_Inventories,재고자산,-,제 10 기 반기말,45655697692,제 9 기말,46642125947,15,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_MerchandiseGross,상품,-,제 10 기 반기말,91926201,제 9 기말,2000000,16,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_FinishedGoodsGross,제품,-,제 10 기 반기말,23205800362,제 9 기말,24842176021,17,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AccumulatedImpairmentLossFinishedGoodsGross,평가충당금,-,제 10 기 반기말,1653720117,제 9 기말,1678694379,18,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_WorkInProgressGross,재공품,-,제 10 기 반기말,5176172583,제 9 기말,4673707753,19,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AccumulatedImpairmentLossWorkInProgressGross,평가충당금,-,제 10 기 반기말,173231857,제 9 기말,0,20,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_RawMaterialsGross,원재료,-,제 10 기 반기말,15781244650,제 9 기말,15067311165,21,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AccumulatedImpairmentLossRawMaterialsGross,평가충당금,-,제 10 기 반기말,228977330,제 9 기말,228977330,22,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_SuppliesGross,저장품,-,제 10 기 반기말,2877687419,제 9 기말,2397064672,23,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_GoodsInTransitGross,미착품,-,제 10 기 반기말,578795781,제 9 기말,1567538045,24,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 10 기 반기말,427548632,제 9 기말,425778295,25,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 10 기 반기말,71995209534,제 9 기말,68586734161,26,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 10 기 반기말,62940365708,제 9 기말,58780065095,27,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_LandGross,토지,-,제 10 기 반기말,23244904945,제 9 기말,23292436893,28,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_BuildingsGross,건물,-,제 10 기 반기말,14135336461,제 9 기말,14011522841,29,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AccumulatedDepreciationBuildingsGross,감가상각누계액,-,제 10 기 반기말,5091003260,제 9 기말,4924623162,30,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_FittingGross,시설물,-,제 10 기 반기말,1558448117,제 9 기말,1455448117,31,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AccumulatedDepreciationFittingGross,감가상각누계액,-,제 10 기 반기말,607409052,제 9 기말,582361490,32,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_StructureGross,구축물,-,제 10 기 반기말,1573494297,제 9 기말,1813771672,33,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AccumulatedDepreciationStructureGross,감가상각누계액,-,제 10 기 반기말,1230340103,제 9 기말,1401371232,34,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_MachineryGross,기계장치,-,제 10 기 반기말,61841005475,제 9 기말,56085396317,35,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AccumulatedDepreciationMachineryGross,감가상각누계액,-,제 10 기 반기말,38103930098,제 9 기말,34562296120,36,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_VehiclesGross,차량운반구,-,제 10 기 반기말,1327760336,제 9 기말,1427997571,37,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AccumulatedDepreciationVehiclesGross,감가상각누계액,-,제 10 기 반기말,973629813,제 9 기말,1098153445,38,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_ToolsAndEquipmentGross,공구와기구,-,제 10 기 반기말,6361683450,제 9 기말,5893703813,39,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AccumulatedDepreciationToolsAndEquipmentGross,감가상각누계액,-,제 10 기 반기말,5368729373,제 9 기말,5144875435,40,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_FixturesAndFittingsGross,집기비품,-,제 10 기 반기말,3125431129,제 9 기말,3069497090,41,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AccumulatedDepreciationFixturesAndFittingsGross,감가상각누계액,-,제 10 기 반기말,2379782961,제 9 기말,2266919046,42,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_ElectronicFacilitiesGross,전산장비/전산설비,-,제 10 기 반기말,699661040,제 9 기말,648701390,43,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AccumulatedDepreciationElectronicFacilitiesGross,감가상각누계액,-,제 10 기 반기말,556391039,제 9 기말,498823730,44,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_ConstructionInProgressGross,건설중인자산,-,제 10 기 반기말,528849105,제 9 기말,1561013051,45,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_RightofuseAssets,사용권자산,-,제 10 기 반기말,3607560618,제 9 기말,0,46,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_AccumulatedDepreciationRentalAssetGross,감가상각누계액,-,제 10 기 반기말,752553566,제 9 기말,0,47,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 10 기 반기말,1834359498,제 9 기말,2028407391,48,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_CopyrightsPatentsAndOtherIndustrialPropertyRightsServiceAndOperatingRightsGross,특허권,-,제 10 기 반기말,92082196,제 9 기말,70702660,49,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_ComputerSoftwareGross,소프트웨어,-,제 10 기 반기말,1342285455,제 9 기말,1384562393,50,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_OtherIntangibleAssetsGross,회원권,-,제 10 기 반기말,399991847,제 9 기말,573142338,51,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 10 기 반기말,941231550,제 9 기말,907884675,52,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 10 기 반기말,18227360,제 9 기말,5700000,53,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 10 기 반기말,4500000,제 9 기말,5700000,54,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_LongTermAdvancePaymentsGross,장기선급금,-,제 10 기 반기말,13727360,제 9 기말,0,55,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 10 기 반기말,261100403,제 9 기말,228559791,56,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 10 기 반기말,5990105899,제 9 기말,6611597163,57,KRW,,,,,연결,,
20190814001329,11012,2019,00815369,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 10 기 반기말,9819116,제 9 기말,24520046,58,KRW,,,,,연결,,
