news_title,news_category,news_date
"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.03%↑)",증권News봇,2022.09.15
"오후 2:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.37%↑)",증권News봇,2022.09.15
"오후 1:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.29%↑)",증권News봇,2022.09.15
"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 비금속광물업(1.01%↓)",증권News봇,2022.09.15
"[정오 시황] 코스피 2413.32, 상승세(▲1.90, +0.08%) 지속",증권News봇,2022.09.15
"오후 12:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 운수창고업(1.14%↑)",증권News봇,2022.09.15
"오전 11:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 운수창고업(1.14%↑)",증권News봇,2022.09.15
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(1.43%↑)",증권News봇,2022.09.15
"오전 10:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 화학업(1.01%↑)",증권News봇,2022.09.15
장 마감 후 기업공시 [8월 23일],경제·금융경제·금융일반,2022.08.23
장마감 후 기업공시 [8월 18일],경제·금융경제·금융일반,2022.08.18
[기업공시 8월4일]S-Oil 1주당 2500원 현금배당 결정 등,경제·금융경제·금융일반,2022.08.05
장 마감 후 기업공시[8월 4일],경제·금융경제·금융일반,2022.08.04
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2403.69(▲10.55, +0.44%) 상승 마감",증권News봇,2022.07.25
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 화학업(0.44%↑)",증권News봇,2022.07.25
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수장비업(2.24%↑)",증권News봇,2022.07.25
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 화학업(0.46%↑)",증권News봇,2022.07.25
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.97%↑)",증권News봇,2022.07.25
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수장비업(2.02%↑)",증권News봇,2022.07.25
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수장비업(2.13%↑)",증권News봇,2022.07.25
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(0.45%↑)",증권News봇,2022.07.25
"[정오 시황] 코스피 2405.39, 상승세(▲12.25, +0.51%) 반전",증권News봇,2022.07.25
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수장비업(1.95%↑)",증권News봇,2022.07.25
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수장비업(1.99%↑)",증권News봇,2022.07.25
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(0.31%↑)",증권News봇,2022.07.25
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 화학업(1.24%↑)",증권News봇,2022.07.21
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 통신업(0.49%↓)",증권News봇,2022.07.19
"[개장 시황] 코스피 2357.43.. 개인의 순매수에 상승 출발 (▲6.82, +0.29%)",증권News봇,2022.07.11
"[마감 시황] 개인과 외국인의 동반 매도세.. 코스피 2300.34(▼5.08, -0.22%) 하락 마감",증권News봇,2022.07.04
"오후 3:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(0.66%↓)",증권News봇,2022.07.04
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수장비업(2.24%↑)",증권News봇,2022.07.25
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 화학업(0.46%↑)",증권News봇,2022.07.25
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.97%↑)",증권News봇,2022.07.25
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수장비업(2.02%↑)",증권News봇,2022.07.25
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수장비업(2.13%↑)",증권News봇,2022.07.25
"[개장 시황] 코스피 2342.92.. 개인과 기관의 순매수에 상승 출발 (▲10.28, +0.44%)",증권News봇,2022.07.01
