날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,5030,5040,4980,5000,14871,-0.5964214711729622
2024-12-03,5000,5000,4945,4970,21810,-0.6
2024-12-04,4960,4960,4890,4920,14971,-1.0060362173038229
2024-12-05,4835,4875,4820,4830,22562,-1.8292682926829267
2024-12-06,4830,4830,4500,4540,50729,-6.004140786749482
2024-12-09,4535,4540,4105,4300,37156,-5.286343612334802
2024-12-10,4300,4490,4300,4470,10299,3.953488372093023
2024-12-11,4515,4945,4470,4880,20246,9.172259507829978
2024-12-12,4880,4970,4805,4870,7812,-0.20491803278688525
2024-12-13,4915,5010,4870,5000,9230,2.6694045174537986
2024-12-16,5010,5050,4950,4995,6981,-0.1
2024-12-17,4995,5010,4900,4950,2465,-0.9009009009009009
2024-12-18,4955,5040,4925,4950,6595,0.0
2024-12-19,4880,4945,4880,4885,3756,-1.3131313131313131
2024-12-20,4870,4870,4725,4815,5604,-1.4329580348004094
2024-12-23,4765,5110,4655,4870,14924,1.142263759086189
2024-12-24,5000,5010,4875,4895,7014,0.5133470225872689
2024-12-26,4900,5100,4900,5000,5352,2.1450459652706844
2024-12-27,5000,5000,4650,5000,5497,0.0
2024-12-30,5000,5100,4835,5090,2419,1.7999999999999998
