날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,9520,9600,9450,9450,16244,-0.7352941176470588
2020-07-02,9590,9590,9330,9560,12771,1.164021164021164
2020-07-03,9600,9610,9440,9580,22207,0.20920502092050208
2020-07-06,9660,9660,9380,9510,43177,-0.7306889352818371
2020-07-07,9530,9620,9420,9520,32598,0.10515247108307045
2020-07-08,9630,9630,9490,9530,31644,0.10504201680672269
2020-07-09,9500,9660,9500,9650,41123,1.2591815320041972
2020-07-10,9650,9700,9480,9560,27664,-0.932642487046632
2020-07-13,9530,9680,9480,9620,57965,0.6276150627615062
2020-07-14,9640,9650,9480,9610,30886,-0.10395010395010396
2020-07-15,9610,9930,9610,9770,39471,1.664932362122789
2020-07-16,9840,9890,9700,9770,16300,0.0
2020-07-17,9740,9850,9700,9770,24744,0.0
2020-07-20,9740,9880,9720,9730,14472,-0.4094165813715456
2020-07-21,9740,10100,9730,10100,59706,3.802672147995889
2020-07-22,10000,10150,9950,9960,37108,-1.3861386138613863
2020-07-23,10000,10000,9880,9970,18021,0.1004016064257028
2020-07-24,9850,9970,9780,9860,29418,-1.103309929789368
2020-07-27,9860,10150,9800,10100,40697,2.434077079107505
2020-07-28,10200,10200,9950,9990,22944,-1.089108910891089
2020-07-29,9990,10050,9870,10000,20629,0.10010010010010009
2020-07-30,10000,10100,9980,10050,30429,0.5
2020-07-31,10100,10100,9970,10000,17242,-0.4975124378109453
