날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,51700,52100,51700,52000,3229,0.5802707930367506
2020-11-03,52000,52600,52000,52400,4466,0.7692307692307693
2020-11-04,52400,52600,51800,52200,7394,-0.38167938931297707
2020-11-05,51900,52400,51700,52400,3285,0.38314176245210724
2020-11-06,52400,52900,52000,52200,4239,-0.38167938931297707
2020-11-09,52200,52700,52100,52600,4993,0.7662835249042145
2020-11-10,53600,54500,53100,54300,22229,3.2319391634980987
2020-11-11,54900,56500,54400,56000,30833,3.1307550644567224
2020-11-12,56400,56400,55100,55900,8154,-0.17857142857142858
2020-11-13,55800,56100,55000,56000,9898,0.17889087656529518
2020-11-16,56000,56200,55500,56000,6251,0.0
2020-11-17,56100,57300,56000,56800,16060,1.4285714285714286
2020-11-18,56500,57000,55900,56200,5921,-1.056338028169014
2020-11-19,55700,56200,55400,55700,8965,-0.8896797153024912
2020-11-20,55700,56800,55400,56500,6714,1.436265709156194
2020-11-23,56500,57600,55800,57200,11377,1.238938053097345
2020-11-24,58100,61100,57900,60600,68368,5.944055944055944
2020-11-25,61600,62000,58900,59900,30329,-1.155115511551155
2020-11-26,59900,60300,58800,59600,11842,-0.5008347245409015
2020-11-27,59600,59600,58600,59400,8543,-0.33557046979865773
2020-11-30,60900,61400,60500,61200,25138,3.0303030303030303
