날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,4760,4820,4645,4800,51423,0.628930817610063
2024-02-02,4800,4910,4775,4860,46422,1.25
2024-02-05,4910,4910,4825,4835,27731,-0.51440329218107
2024-02-06,4725,4845,4550,4805,40741,-0.6204756980351602
2024-02-07,4890,4890,4685,4800,43863,-0.10405827263267431
2024-02-08,4830,4830,4590,4600,46239,-4.166666666666666
2024-02-13,4630,4630,4415,4465,93219,-2.9347826086956523
2024-02-14,4400,4635,4400,4595,27344,2.9115341545352744
2024-02-15,4595,4595,4475,4565,23181,-0.6528835690968444
2024-02-16,4565,4565,4440,4540,38210,-0.547645125958379
2024-02-19,4585,4720,4480,4700,65935,3.524229074889868
2024-02-20,4760,4760,4625,4655,30526,-0.9574468085106382
2024-02-21,4720,4720,4580,4655,20237,0.0
2024-02-22,4585,4655,4510,4525,51399,-2.7926960257787328
2024-02-23,4555,4660,4525,4560,26791,0.7734806629834254
2024-02-26,4735,4735,4510,4565,17003,0.10964912280701754
2024-02-27,4595,4595,4460,4495,18868,-1.5334063526834611
2024-02-28,4495,4520,4455,4495,7530,0.0
2024-02-29,4455,4505,4400,4405,24945,-2.0022246941045605
