news_title,news_category,news_date
"이마트, '더타운몰' 2호점 연수점 오픈…""인천 최대 복합 문화 공간""",산업생활,2023.03.30
돌아온 야구의 계절…용진이형 '랜더스데이' 또 홈런칠까,산업생활,2023.03.29
신세계도 못 피했다…건설채 또 미매각,부동산건설업계,2023.03.29
"마감 시간 1시간 단축한 이마트, '저녁 할인'도 앞당겨",산업생활,2023.03.28
"""외국인 온다"" 이마트24, 부가세 환급 서비스 재개",산업생활,2023.03.28
"MZ 홀린 전통주, 없어서 못산다",산업생활,2023.03.26
"[SEN]KB證 “이마트, 여전히 저평가 상태”",증권국내증시,2023.03.23
"이마트, 대구 전통시장 인기템 PB로 만든다",산업생활,2023.03.22
"강성현 롯데마트 대표 ""'오늘좋은 '고객 머릿속에 남기자"" 박력·강력한 마케팅 주문",산업생활,2023.03.21
"""식당은 사치""…편의점 도시락 '오픈런' 나선 직장인들",산업생활,2023.03.17
"화이트데이, 사탕 대신 초콜릿이지만…이것도 꽤 팔렸네",증권종목·투자전략,2023.03.15
‘다꾸’ 하러 편의점 간다…삼청동에 이색 팝업스토어,증권종목·투자전략,2023.03.15
고물가엔 가성비로…'해외 직소싱' 힘준다,증권종목·투자전략,2023.03.13
"<유>이마트, 매도잔량 526% 급증",증권News봇,2023.03.13
"[데이터로 보는 증시]SK이노베이션·삼성SDI, 기관·외국인 코스피 순매수 1위(3월 10일)",증권종목·투자전략,2023.03.10
"정용진 “여기 커피, 스벅보다 맛있는데?”",증권종목·투자전략,2023.03.08
"<유>이마트, 매도잔량 481% 급증",증권News봇,2023.03.08
유통가 키워드 '새판'보다 '보완·시너지',산업생활,2023.03.06
"이마트, 1시간 일찍 문 닫는다…소비·유통환경 '변화의 시간'",산업생활,2023.03.02
"[데이터로 보는 증시]SK이노베이션·삼성전자, 기관·외국인 코스피 순매수 1위(3월 2일)",증권종목·투자전략,2023.03.02
폐장 1시간 앞당긴 이마트…더 늦게 닫는 4곳은 어디,산업생활,2023.03.02
"<유>이마트, 3.66% 오르며 체결강도 강세 지속(220%)",증권News봇,2023.03.02
"'2분기 연속 흑자' 쿠팡…""경쟁 상대는 롯데·신세계""",증권종목·투자전략,2023.03.01
"""저가상품도 비싸""…포장·운송비 줄인 '초저렴이'가 뜬다",산업생활,2023.03.01
"""소방공무원님, 감사합니다""…이마트에브리데이, 119 안전센터 후원",증권종목·투자전략,2023.02.28
"도시락이 3000원대?…이마트24, 가성비족 잡는다",증권종목·투자전략,2023.02.27
올해도 열풍…이마트 인기 위스키 3000병 푼다,산업생활,2023.02.24
도시락 사면 2만3000원을 준다고?…‘편의점×은행 컬래버’,증권종목·투자전략,2023.02.23
이마트서 나온 폐지가 쓱배송 포장재로,산업생활,2023.02.22
이마트서 나온 폐지로 쓱배송 포장재 만든다,산업생활,2023.02.22
"정용진 “여기 커피, 스벅보다 맛있는데?”",증권종목·투자전략,2023.03.08
"<유>이마트, 매도잔량 481% 급증",증권News봇,2023.03.08
유통가 키워드 '새판'보다 '보완·시너지',산업생활,2023.03.06
"이마트, 1시간 일찍 문 닫는다…소비·유통환경 '변화의 시간'",산업생활,2023.03.02
"[데이터로 보는 증시]SK이노베이션·삼성전자, 기관·외국인 코스피 순매수 1위(3월 2일)",증권종목·투자전략,2023.03.02
이마트 작년 역대 최대 매출에도 영업익 54%↓,산업생활,2023.02.14
"<유>이마트, 매도잔량 470% 급증",증권News봇,2023.02.14
"<유>이마트, 3.22% 오르며 체결강도 강세 지속(151%)",증권News봇,2023.02.14
이마트 간편식 PB '피코크' 15일까지 최대 30% 할인,산업생활,2023.02.05
KT 이어 SK·LG도 줄줄이 철수…'IPO 대어' 실종,증권IB&Deal,2023.02.03
"편의점 업계, 24시간 응급 구조 돕는다…AED 설치",증권종목·투자전략,2023.02.03
"30주년 캠페인…이마트, 계란 40만판·샤인머스캣 120t 초특가[쇼핑카트]",경제·금융경제·금융일반,2023.02.02
"명품 그렇게 사더니…백화점 판매액, 마트 사상 첫 역전",산업생활,2023.02.01
"""계란 1판 5000원, 햇반 1개 990원""…이마트, '더 리미티드' 론칭",증권종목·투자전략,2023.01.31
"""와인 먹고 마일리지 모으자""…이마트24, 대한항공 마일리지 제휴",증권종목·투자전략,2023.01.30
"SSG닷컴, 이마트 ‘이펙트’ 먼저 선보인다…프리미엄 건기식 공략",경제·금융경제·금융일반,2023.01.30
"서른살 된 이마트, 1993명에 한 턱 쏜다",산업생활,2023.01.30
"이마트, 정월 대보름 맞이 땅콩·호두 등 최대 39% 할인",증권종목·투자전략,2023.01.26
"이마트24, 설 주류 매출 1.6배 늘어…""첫 엔데믹 명절 영향""",증권종목·투자전략,2023.01.25
"[SEN]신한투자證 “이마트, 실적보다는 규제 완화 움직임 주목”",증권국내증시,2023.01.25
올해 설 명절 선물 세트 트렌드는 ‘친환경’,증권종목·투자전략,2023.01.21
“대형마트 설 당일 쉽니다”…백화점은 이틀 휴점,경제·금융경제·금융일반,2023.01.20
"""새는 돈 막자""…물류 효율 키우는 e커머스",증권종목·투자전략,2023.01.19
"[데이터로 보는 증시]LG전자 삼성전자, 기관·외국인 코스피 순매수 1위(1월 19일)",증권종목·투자전략,2023.01.19
"<유>이마트, 3.40% 오르며 체결강도 강세 지속(180%)",증권News봇,2023.01.19
"<유>이마트, 3.40% 오르며 체결강도 강세 지속(206%)",증권News봇,2023.01.19
"혼설족이신가요?…편의점업계, 설맞이 도시락 출시",경제·금융경제·금융일반,2023.01.15
'우회전략' 통했다…베트남 이마트 매출 40% 껑충,증권종목·투자전략,2023.01.12
"""이마트, 저평가 구간…목표주가 13만 원""",증권국내증시,2023.01.12
"""100% 폭등, 너무 올랐다""…과열주의보 나온 이 종목은",증권국내증시,2023.01.11
설선물 '양극화'도 옛말…가격낮춘 '실속형' 대세,산업생활,2023.01.11
칼질도 귀찮아…'5분컷' 초간편식 뜬다 [한입뉴스],증권종목·투자전략,2023.01.11
"이마트24, 밀키트 라인업 확대…'집밥족' 잡는다",증권종목·투자전략,2023.01.11
"[특징주] 이마트, 사실상 '매도' 의견에 주가는 -4% '털썩'",경제·금융경제·금융일반,2023.01.10
"'스티로폼 제로'…이마트, 설 선물세트 친환경 포장재 도입",증권종목·투자전략,2023.01.10
"오전 9:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(0.47%↓)",증권News봇,2023.01.10
"""이번엔 라면이유"" 이마트, 백종원 손잡고 '빽라면' 출시",산업생활,2023.01.09
가격 동결했던 이마트도…결국 일부 PL 가격 올린다,경제·금융경제·금융일반,2023.01.05
"KT, 1500억 회사채에 3兆 뭉칫돈",증권IB&Deal,2023.01.04
"""로밍·유심칩 필요 없어요""…이마트24, 도시락eSIM 판매",증권종목·투자전략,2023.01.04
이마트 “값 비싼 굴비 선물세트…가격 동결합니다”,경제·금융경제·금융일반,2023.01.03
'경기방어' GS리테일·'수익개선' 이마트 주목…中정상화도 기대,증권국내증시,2023.01.01
