Date,MOM
2023-04-03,-0.0035220036287308965
2023-04-03,-0.05172997494752518
2023-04-03,-0.0035220036287308965
2023-04-03,-0.05172997494752518
2023-04-04,-0.015049192691371505
2023-04-04,0.008954594936264382
2023-04-04,-0.015049192691371505
2023-04-04,0.008954594936264382
2023-04-05,-0.030715675232927175
2023-04-05,-0.013956879491719532
2023-04-05,-0.030715675232927175
2023-04-05,-0.013956879491719532
2023-04-06,-0.028077455048409417
2023-04-06,-0.027875769523414307
2023-04-06,-0.028077455048409417
2023-04-06,-0.027875769523414307
2023-04-07,-0.055502910518478554
2023-04-07,-0.047476023072459905
2023-04-07,-0.055502910518478554
2023-04-07,-0.047476023072459905
2023-04-10,-0.0547549452790429
2023-04-10,-0.04877381400280467
2023-04-10,-0.0547549452790429
2023-04-10,-0.04877381400280467
2023-04-11,-0.03753351206434319
2023-04-11,-0.05116562754133924
2023-04-11,-0.03753351206434319
2023-04-11,-0.05116562754133924
2023-04-12,0.022518560219556116
2023-04-12,-0.015115057443996216
2023-04-12,0.022518560219556116
2023-04-12,-0.015115057443996216
2023-04-13,-0.005235425251638226
2023-04-13,0.029179480011182424
2023-04-13,-0.005235425251638226
2023-04-13,0.029179480011182424
2023-04-14,0.004757118927973147
2023-04-14,0.04193156157721023
2023-04-14,0.004757118927973147
2023-04-14,0.04193156157721023
2023-04-17,0.03626243885984137
2023-04-17,0.06618540242251769
2023-04-17,0.03626243885984137
2023-04-17,0.06618540242251769
2023-04-18,0.07411461459694224
2023-04-18,0.01170679792470386
2023-04-18,0.07411461459694224
2023-04-18,0.01170679792470386
2023-04-19,0.011490846832608925
2023-04-19,0.09655197030268403
2023-04-19,0.011490846832608925
2023-04-19,0.09655197030268403
2023-04-20,-0.004647286945931195
2023-04-20,0.1510322078499684
2023-04-20,-0.004647286945931195
2023-04-20,0.1510322078499684
2023-04-21,0.006643333981463551
2023-04-21,0.14988524468793973
2023-04-21,0.006643333981463551
2023-04-21,0.14988524468793973
2023-04-24,0.13542159898014927
2023-04-24,-0.008082222292932761
2023-04-24,0.13542159898014927
2023-04-24,-0.008082222292932761
2023-04-25,-0.0006092672759339113
2023-04-25,0.15932001636722104
2023-04-25,-0.0006092672759339113
2023-04-25,0.15932001636722104
2023-04-26,0.0946503534139429
2023-04-26,-0.022116093464534248
2023-04-26,0.0946503534139429
2023-04-26,-0.022116093464534248
2023-04-27,0.12380987526754716
2023-04-27,-0.01226038727255041
2023-04-27,0.12380987526754716
2023-04-27,-0.01226038727255041
2023-04-28,0.14089747444377632
2023-04-28,0.0061648602963111365
2023-04-28,0.14089747444377632
2023-04-28,0.0061648602963111365
2023-05-02,-0.003214475079533319
2023-05-02,0.11411956441217863
2023-05-02,-0.003214475079533319
2023-05-02,0.11411956441217863
2023-05-03,0.05510747912595493
2023-05-03,-0.01567834532135637
2023-05-03,0.05510747912595493
2023-05-03,-0.01567834532135637
2023-05-04,0.03947643979057602
2023-05-04,-0.027559183673469434
2023-05-04,0.03947643979057602
2023-05-04,-0.027559183673469434
2023-05-08,0.03213878425545147
2023-05-08,-0.009156354709219383
2023-05-08,0.03213878425545147
2023-05-08,-0.009156354709219383
2023-05-09,0.04130561359043727
2023-05-09,0.014718643615245774
2023-05-09,0.04130561359043727
2023-05-09,0.014718643615245774
2023-05-10,0.03966770508826589
2023-05-10,0.00602893890675249
2023-05-10,0.03966770508826589
2023-05-10,0.00602893890675249
2023-05-11,0.10436515124071732
2023-05-11,0.026914137501263147
2023-05-11,0.10436515124071732
2023-05-11,0.026914137501263147
2023-05-12,0.005874607515446106
2023-05-12,0.06754335674358614
2023-05-12,0.005874607515446106
2023-05-12,0.06754335674358614
2023-05-15,0.16199220709077577
2023-05-15,0.027460344533515313
2023-05-15,0.16199220709077577
2023-05-15,0.027460344533515313
2023-05-16,0.1382242287434161
2023-05-16,0.04569334992395979
2023-05-16,0.1382242287434161
2023-05-16,0.04569334992395979
2023-05-17,0.04857333380128437
2023-05-17,0.11907258970709411
2023-05-17,0.04857333380128437
2023-05-17,0.11907258970709411
2023-05-18,0.0891870560378849
2023-05-18,0.15362693316107467
2023-05-18,0.0891870560378849
2023-05-18,0.15362693316107467
2023-05-19,0.06671067718286361
2023-05-19,0.17836032854839945
2023-05-19,0.06671067718286361
2023-05-19,0.17836032854839945
2023-05-22,0.10463869383237046
2023-05-22,0.24280988519167157
2023-05-22,0.10463869383237046
2023-05-22,0.24280988519167157
2023-05-23,0.11010192054357648
2023-05-23,0.247496980793954
2023-05-23,0.11010192054357648
2023-05-23,0.247496980793954
2023-05-24,0.14677956494012623
2023-05-24,0.27131691606771136
2023-05-24,0.14677956494012623
2023-05-24,0.27131691606771136
2023-05-25,0.21449659348978045
2023-05-25,0.15275731992096264
2023-05-25,0.21449659348978045
2023-05-25,0.15275731992096264
2023-05-26,0.1130916874276291
2023-05-26,0.2034142640364187
2023-05-26,0.1130916874276291
2023-05-26,0.2034142640364187
2023-05-30,0.12538765153650977
2023-05-30,0.21095142391263133
2023-05-30,0.12538765153650977
2023-05-30,0.21095142391263133
2023-05-31,0.1861494597839135
2023-05-31,0.12885144060837606
2023-05-31,0.1861494597839135
2023-05-31,0.12885144060837606
2023-06-01,0.1733808146004896
2023-06-02,0.1967085510952964
2023-06-05,0.2430320011797671
2023-06-07,0.2523992322456814
2023-06-08,0.24791522522850573
2023-06-09,0.2247585913092871
2023-06-12,0.19795352063822413
2023-06-13,0.19094781313848408
2023-06-14,0.18852402824432724
2023-06-15,0.22064529660572596
2023-06-16,0.2435707135213505
2023-06-19,0.23066260987153475
2023-06-20,0.24008036162732305
2023-06-21,0.21149991785772948
2023-06-22,0.17831497546869413
2023-06-23,0.15282349144885443
2023-06-26,0.14967062774476858
2023-06-27,0.16846203763789758
2023-06-28,0.14860881676545845
2023-06-29,0.14273695110507068
2023-06-30,0.17170861962291184
