,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,4885,4890,4765,4865,17022,-0.4094165813715456,,,,,,,
1,2017-01-03,4855,4860,4775,4830,16511,-0.7194244604316548,,,,,,,
2,2017-01-04,4815,4830,4800,4805,14744,-0.5175983436853002,,,,,,,
3,2017-01-05,4865,4865,4755,4780,15064,-0.5202913631633715,,,,,,,
4,2017-01-06,4780,4800,4760,4785,8594,0.104602510460251,,,,,,,
5,2017-01-09,4755,4815,4695,4700,40016,-1.7763845350052248,,,,,,,
6,2017-01-10,4720,4740,4690,4730,9500,0.6382978723404255,,,,,,,
7,2017-01-11,4725,4745,4670,4700,13471,-0.6342494714587738,,,,,,,
8,2017-01-12,4700,4700,4625,4680,16086,-0.425531914893617,,,,,,,
9,2017-01-13,4680,4680,4620,4660,6670,-0.4273504273504274,,,,,,,
10,2017-01-16,4680,4690,4595,4625,11171,-0.7510729613733905,,,,,,,
11,2017-01-17,4650,4650,4585,4600,6498,-0.5405405405405406,,,,,,,
12,2017-01-18,4615,4640,4510,4540,17567,-1.3043478260869563,,,,,,,
13,2017-01-19,4550,4595,4515,4540,6548,0.0,,,,,,,
14,2017-01-20,4535,4540,4455,4540,8714,0.0,,7.9172297060178884,,,,,
15,2017-01-23,4555,4620,4500,4500,4685,-0.881057268722467,,6.7104904696948875,,,,,
16,2017-01-24,4595,4595,4450,4450,7721,-1.1111111111111112,,5.568040326078575,,,,,
17,2017-01-25,4470,4565,4455,4535,4216,1.9101123595505616,,28.00716349651236,,,,,
18,2017-01-26,4530,4550,4450,4470,20043,-1.4332965821389196,,23.423455367172718,,,,,
19,2017-01-31,4460,4510,4450,4450,20174,-0.4474272930648769,4639.25,22.218518614739683,4380.246621643655,4639.25,4898.253378356345,11.165743529938887,0.13465727512707584
20,2017-02-01,4450,4530,4450,4510,7013,1.348314606741573,4621.5,33.30322213056689,4378.660546862748,4621.5,4864.339453137252,10.509118387417606,0.27042445418253264
21,2017-02-02,4510,4510,4460,4510,6375,0.0,4605.5,33.30322213056689,4378.037915247398,4605.5,4832.962084752602,9.87784539149287,0.290074903903501
22,2017-02-03,4685,4685,4540,4540,31225,0.6651884700665188,4592.25,38.39428266701003,4382.6438216559445,4592.25,4801.8561783440555,9.128691963375491,0.3753614983756946
23,2017-02-06,4540,4645,4515,4560,5708,0.4405286343612335,4581.25,41.59499677496616,4389.9158681782055,4581.25,4772.5841318217945,8.3529225351943,0.4444688728621825
