날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1031,1091,1031,1088,112163,4.8169556840077075
2024-06-04,1085,1105,1075,1084,78797,-0.3676470588235294
2024-06-05,1082,1084,1066,1079,41143,-0.46125461254612543
2024-06-07,1090,1105,1084,1093,58930,1.2974976830398517
2024-06-10,1093,1116,1084,1108,66503,1.3723696248856359
2024-06-11,1100,1118,1092,1100,52864,-0.7220216606498195
2024-06-12,1092,1095,1075,1094,56858,-0.5454545454545455
2024-06-13,1094,1117,1090,1098,88425,0.3656307129798903
2024-06-14,1098,1178,1098,1171,439853,6.648451730418943
2024-06-17,1168,1170,1127,1133,181984,-3.2450896669513236
2024-06-18,1133,1149,1133,1146,54366,1.1473962930273611
2024-06-19,1146,1170,1138,1160,104754,1.2216404886561953
2024-06-20,1151,1178,1151,1159,95575,-0.08620689655172414
2024-06-21,1159,1163,1114,1158,142137,-0.08628127696289906
2024-06-24,1144,1168,1143,1160,67027,0.17271157167530224
2024-06-25,1159,1159,1130,1134,77793,-2.2413793103448274
2024-06-26,1146,1146,1125,1137,25863,0.26455026455026454
2024-06-27,1147,1147,1116,1136,54650,-0.08795074758135445
2024-06-28,1133,1143,1120,1130,76349,-0.528169014084507
