날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,8700,8720,8690,8700,394417,0.0
2024-05-03,8700,8710,8700,8700,220229,0.0
2024-05-07,8700,8710,8700,8700,685566,0.0
2024-05-08,8700,8890,8700,8700,1226944,0.0
2024-05-09,8700,8720,8700,8710,78945,0.11494252873563218
2024-05-10,8710,8730,8710,8710,55632,0.0
2024-05-13,8710,8710,8650,8660,276495,-0.5740528128587831
2024-05-14,8660,8670,8630,8630,232866,-0.3464203233256351
2024-05-16,8700,8730,8700,8710,132258,0.9269988412514484
2024-05-17,8710,8740,8710,8720,66077,0.1148105625717566
2024-05-20,8720,8730,8710,8710,52829,-0.11467889908256881
2024-05-21,8710,8720,8690,8710,18137,0.0
2024-05-22,8710,8720,8700,8700,15221,-0.1148105625717566
2024-05-23,8710,8740,8700,8700,59760,0.0
2024-05-24,8700,8840,8700,8720,95006,0.22988505747126436
2024-05-27,8700,8720,8700,8710,23038,-0.11467889908256881
2024-05-28,8710,8720,8700,8720,17336,0.1148105625717566
2024-05-29,8720,8720,8700,8700,12133,-0.22935779816513763
2024-05-30,8700,8720,8700,8710,11023,0.11494252873563218
2024-05-31,8710,8750,8700,8700,62420,-0.1148105625717566
