news_title,news_category,news_date
"<유>YG PLUS, 3.10% 오르며 체결강도 강세 지속(155%)",증권News봇,2023.03.24
"<유>YG PLUS, 5.73% 오르며 체결강도 강세 지속(148%)",증권News봇,2023.03.17
"<유>YG PLUS, 5.73% 오르며 체결강도 강세 지속(176%)",증권News봇,2023.03.17
"<유>YG PLUS, 5.32% 오르며 체결강도 강세 지속(182%)",증권News봇,2023.03.17
"<유>YG PLUS, 매도잔량 689% 급증",증권News봇,2023.03.15
"<유>YG PLUS, 매도잔량 387% 급증",증권News봇,2023.03.14
"<유>YG PLUS, 매도잔량 334% 급증",증권News봇,2023.03.08
"[개장 시황] 코스피 2457.04.. 기관의 '팔자' 기조에 하락 출발 (▼5.58, -0.23%)",증권News봇,2023.03.07
"<유>YG PLUS, 매수잔량 426% 급증",증권News봇,2023.03.07
"<유>YG PLUS, 매도잔량 320% 급증",증권News봇,2023.03.06
"<유>YG PLUS, 4.46% 오르며 체결강도 강세 지속(206%)",증권News봇,2023.02.28
"<유>YG PLUS, 4.07% 오르며 체결강도 강세 지속(251%)",증권News봇,2023.02.28
"<유>YG PLUS, 3.68% 오르며 체결강도 강세 지속(499%)",증권News봇,2023.02.28
"YG PLUS, 역대 최대 매출 기록…성장 가속화",증권국내증시,2023.02.22
"<유>YG PLUS, 4.75% 오르며 체결강도 강세 지속(195%)",증권News봇,2023.02.20
"<유>YG PLUS, 3.76% 오르며 체결강도 강세 지속(192%)",증권News봇,2023.02.20
"<유>YG PLUS, 3.76% 오르며 체결강도 강세 지속(256%)",증권News봇,2023.02.20
"<유>YG PLUS, 3.73% 오르며 체결강도 강세로 반전(103%)",증권News봇,2023.02.16
"<유>미래아이앤지, 상한가 진입.. +30.00% ↑",증권News봇,2023.02.10
"[특징주] 하이브, SM 인수 소식에 엔터株 동반 강세",증권국내증시,2023.02.10
"<유>YG PLUS, 9.63% 오르며 체결강도 강세 지속(159%)",증권News봇,2023.01.19
"<유>YG PLUS, 7.47% 오르며 체결강도 강세 지속(173%)",증권News봇,2023.01.19
"<유>YG PLUS, 5.50% 오르며 체결강도 강세 지속(210%)",증권News봇,2023.01.19
"<유>KTcs, 상한가 진입.. +29.98% ↑",증권News봇,2023.01.18
"<유>YG PLUS, 3.03% 오르며 체결강도 강세 지속(159%)",증권News봇,2023.01.11
"<유>YG PLUS, 매도잔량 785% 급증",증권News봇,2023.01.06
"<유>YG PLUS, 매도잔량 445% 급증",증권News봇,2023.01.05
"<유>YG PLUS, 3.31% 오르며 체결강도 강세 지속(120%)",증권News봇,2023.01.05
"<유>YG PLUS, 매수잔량 573% 급증",증권News봇,2023.01.03
"<유>YG PLUS, 3.09% 오르며 체결강도 강세 지속(281%)",증권News봇,2023.01.03
"[주식 초고수는 지금] 2023년 첫 거래일, 주식 초고수들의 선택은 '현대로템'",증권국내증시,2023.01.02
"<유>YG PLUS, 매도잔량 444% 급증",증권News봇,2023.01.02
"<유>YG PLUS, 전일 대비 7.26% 상승.. 일일회전율은 2.06% 기록",증권News봇,2023.01.02
"<유>YG PLUS, 6.80% 오르며 체결강도 강세로 반전(120%)",증권News봇,2023.01.02
