날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,199826,200827,194822,199493,224162,0.8431694679641097
2020-10-06,199492,214504,198492,209834,729189,5.183640528740357
2020-10-07,207832,214504,207832,209834,322416,0.0
2020-10-08,213503,239191,211835,232853,1521060,10.970100174423592
2020-10-12,235187,246196,230851,237190,732767,1.8625484747888152
2020-10-13,245196,245196,234187,236189,509976,-0.4220245372907796
2020-10-14,236522,238524,224846,230851,490935,-2.2600544479209446
2020-10-15,231852,239524,229516,237523,655758,2.890175914334354
2020-10-16,237189,237856,223845,228182,439514,-3.9326717833641376
2020-10-19,231518,235855,218508,226181,435814,-0.876931572166078
2020-10-20,221510,224179,204163,214838,638330,-5.015010102528506
2020-10-21,216506,222844,209167,214171,428731,-0.3104664910304508
2020-10-22,207832,212503,202828,203496,535932,-4.98433494730846
2020-10-23,203162,214838,199826,209834,416740,3.114557534300429
2020-10-26,213837,223512,211836,222845,530770,6.200615724811041
2020-10-27,227848,234854,224512,227849,585189,2.2455069667257512
2020-10-28,232185,236522,227181,230851,391057,1.3175392474840795
2020-10-29,227181,243194,224846,242194,1003044,4.913558962274368
2020-10-30,242860,242860,228849,230851,706854,-4.6834355929544085
