날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2090,2105,2025,2055,33846,-0.9638554216867471
2024-06-04,2040,2070,2040,2055,33223,0.0
2024-06-05,2055,2065,2045,2050,13890,-0.24330900243309003
2024-06-07,2060,2065,2045,2050,10100,0.0
2024-06-10,2050,2105,2035,2060,84945,0.4878048780487805
2024-06-11,2055,2075,2040,2060,25633,0.0
2024-06-12,2060,2085,2000,2060,54751,0.0
2024-06-13,2055,2055,2030,2045,19348,-0.7281553398058253
2024-06-14,2045,2050,2000,2030,83762,-0.7334963325183375
2024-06-17,2030,2040,2010,2025,36285,-0.24630541871921183
2024-06-18,2020,2040,1997,2020,96502,-0.24691358024691357
2024-06-19,2005,2015,1990,1992,59780,-1.3861386138613863
2024-06-20,1989,2000,1986,1991,27886,-0.0502008032128514
2024-06-21,1999,1999,1982,1982,34720,-0.45203415369161226
2024-06-24,1981,1994,1972,1972,41781,-0.5045408678102926
2024-06-25,1984,1984,1942,1960,59561,-0.6085192697768762
2024-06-26,1960,1994,1946,1946,79994,-0.7142857142857143
2024-06-27,1980,2100,1943,1995,108929,2.5179856115107913
2024-06-28,1990,1996,1964,1989,33703,-0.30075187969924816
