날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,5920,6070,5870,6040,3318471,2.7210884353741496
2020-08-04,6010,6070,5900,6030,2401602,-0.16556291390728478
2020-08-05,6000,6060,5930,6050,2255987,0.33167495854063017
2020-08-06,6050,6760,6050,6430,12166054,6.2809917355371905
2020-08-07,6500,6670,6400,6600,4507370,2.6438569206842923
2020-08-10,6910,6950,6650,6700,6467108,1.5151515151515151
2020-08-11,6760,6840,6470,6800,4014090,1.4925373134328357
2020-08-12,6830,6910,6220,6380,7911865,-6.176470588235294
2020-08-13,6630,6800,6390,6650,5754698,4.231974921630094
2020-08-14,6660,6670,6340,6410,3867272,-3.6090225563909777
2020-08-18,6300,6300,5670,5690,9674274,-11.23244929797192
2020-08-19,5750,5940,5680,5860,4061936,2.987697715289982
2020-08-20,5800,5860,5490,5560,5282570,-5.1194539249146755
2020-08-21,5630,5740,5340,5600,4315059,0.7194244604316548
2020-08-24,5590,5650,5400,5550,2784515,-0.8928571428571428
2020-08-25,5670,5790,5570,5700,3784098,2.7027027027027026
2020-08-26,5700,5760,5480,5580,3893766,-2.1052631578947367
2020-08-27,5490,5520,5320,5340,4604481,-4.301075268817205
2020-08-28,5340,5670,5340,5550,4475608,3.932584269662921
2020-08-31,5650,5960,5630,5760,4685573,3.783783783783784
