날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,16965000000,3957,10609285,6500000
2023-01-03,17062500000,19638,50219175,6500000
2023-01-04,17452500000,3966,10616700,6500000
2023-01-05,17062500000,5122,13596145,6500000
2023-01-06,17485000000,7013,18446190,6500000
2023-01-09,17777500000,2672,7273640,6500000
2023-01-10,17712500000,1921,5254495,6500000
2023-01-11,17745000000,436,1181475,6500000
2023-01-12,17745000000,8183,22175205,6500000
2023-01-13,17907500000,3952,10844980,6500000
2023-01-16,17940000000,2218,6139210,6500000
2023-01-17,17647500000,5329,14706550,6500000
2023-01-18,17875000000,1036,2858040,6500000
2023-01-19,17972500000,2583,7137780,6500000
2023-01-20,18102500000,4580,12746415,6500000
2023-01-25,18005000000,3577,9866210,6500000
2023-01-26,18102500000,3180,8850295,6500000
2023-01-27,18232500000,3899,10917875,6500000
2023-01-30,18135000000,4221,11838880,6500000
2023-01-31,18167500000,4413,12291260,6500000
2023-02-01,18297500000,2579,7216415,6500000
2023-02-02,18265000000,1748,4918590,6500000
2023-02-03,18557500000,18803,53856370,6500000
2023-02-06,18460000000,1687,4840435,6500000
2023-02-07,18557500000,829,2360640,6500000
2023-02-08,18850000000,11481,33092820,6500000
2023-02-09,18687500000,5108,14683550,6500000
2023-02-10,18590000000,17414,49668700,6500000
2023-02-13,18492500000,6311,17930465,6500000
2023-02-14,18590000000,872,2499265,6500000
2023-02-15,18265000000,13470,37829765,6500000
2023-02-16,18395000000,9555,26988255,6500000
2023-02-17,18460000000,4805,13619920,6500000
2023-02-20,18525000000,12244,34771525,6500000
2023-02-21,18655000000,7761,22191560,6500000
2023-02-22,18395000000,3479,9907735,6500000
2023-02-23,18850000000,11265,32534170,6500000
2023-02-24,18752500000,924,2665110,6500000
2023-02-27,18590000000,6681,19139480,6500000
2023-02-28,18752500000,17908,51733575,6500000
2023-03-02,18785000000,11468,33236475,6500000
2023-03-03,18817500000,5273,15268880,6500000
2023-03-06,18850000000,4494,13025600,6500000
2023-03-07,18915000000,5809,16903860,6500000
2023-03-08,18720000000,2864,8254710,6500000
2023-03-09,18882500000,1173,3384470,6500000
2023-03-10,18622500000,2614,7486605,6500000
2023-03-13,18622500000,52075,152090970,6500000
2023-03-14,17907500000,34311,96238495,6500000
2023-03-15,18167500000,3474,9740060,6500000
2023-03-16,17940000000,4399,12172830,6500000
2023-03-17,18005000000,4295,11922140,6500000
2023-03-20,18135000000,7603,21130830,6500000
2023-03-21,18102500000,2026,5656490,6500000
2023-03-22,18265000000,15006,41865355,6500000
2023-03-23,18395000000,10405,29361930,6500000
2023-03-24,18492500000,15371,43698665,6500000
2023-03-27,18557500000,15943,45768540,6500000
2023-03-28,18882500000,10222,29625635,6500000
2023-03-29,18915000000,5230,15189675,6500000
2023-03-30,19077500000,16614,48645115,6500000
2023-03-31,19402500000,16479,49045870,6500000
