rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000200,11013,2024,00101628,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 140 기 1분기말,1202827780617,제 139 기말,1206860950940,7,KRW,,,,,연결
20240516000200,11013,2024,00101628,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 140 기 1분기말,152636460869,제 139 기말,147155592912,8,KRW,,,,,연결
20240516000200,11013,2024,00101628,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,대손충당금,-,제 140 기 1분기말,973919965,제 139 기말,1177291907,9,KRW,,,,,연결
20240516000200,11013,2024,00101628,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 140 기 1분기말,3170878005,제 139 기말,851148071,10,KRW,,,,,연결
20240516000200,11013,2024,00101628,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 140 기 1분기말,8321151501,제 139 기말,8647813583,11,KRW,,,,,연결
20240516000200,11013,2024,00101628,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 140 기 1분기말,2507645545,제 139 기말,2798130819,12,KRW,,,,,연결
20240516000200,11013,2024,00101628,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 140 기 1분기말,47845253434,제 139 기말,49672777723,13,KRW,,,,,연결
20240516000200,11013,2024,00101628,BS,재무상태표,-표준계정코드 미사용-,보증금,-,제 140 기 1분기말,1097853434,제 139 기말,1051090392,14,KRW,,,,,연결
20240516000200,11013,2024,00101628,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 140 기 1분기말,,제 139 기말,5560274,15,KRW,,,,,연결
20240516000200,11013,2024,00101628,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 140 기 1분기말,42819029293,제 139 기말,29320807299,16,KRW,,,,,연결
