날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,6380,6630,6350,6620,209454,3.761755485893417
2024-02-02,6560,6800,6510,6710,290900,1.3595166163141994
2024-02-05,6750,6850,6600,6620,215691,-1.3412816691505216
2024-02-06,6620,6620,6440,6530,174134,-1.3595166163141994
2024-02-07,6540,6670,6500,6640,187653,1.6845329249617151
2024-02-08,6800,6850,6720,6790,330253,2.2590361445783134
2024-02-13,6800,6920,6800,6860,254934,1.0309278350515463
2024-02-14,6800,6940,6740,6910,289236,0.7288629737609329
2024-02-15,6910,6910,6770,6860,176917,-0.723589001447178
2024-02-16,6850,7110,6800,7020,414192,2.3323615160349855
2024-02-19,7020,7170,6980,7090,239767,0.9971509971509971
2024-02-20,7040,7110,6850,6880,226207,-2.9619181946403383
2024-02-21,6880,6940,6750,6860,165972,-0.29069767441860467
2024-02-22,6860,7010,6790,6980,272025,1.749271137026239
2024-02-23,7000,7010,6780,6830,188572,-2.148997134670487
2024-02-26,6800,6880,6740,6830,149871,0.0
2024-02-27,6770,6870,6660,6760,220811,-1.0248901903367496
2024-02-28,6750,6880,6720,6770,192729,0.14792899408284024
2024-02-29,6780,6970,6780,6920,240166,2.2156573116691285
