,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,3180,3180,3100,3115,325280,-2.044025157232704,,,,,,,
1,2017-01-03,3115,3165,3115,3150,303455,1.1235955056179776,,,,,,,
2,2017-01-04,3155,3160,3115,3140,252220,-0.3174603174603174,,,,,,,
3,2017-01-05,3150,3210,3145,3200,313065,1.910828025477707,,,,,,,
4,2017-01-06,3200,3230,3185,3225,312103,0.78125,,,,,,,
5,2017-01-09,3200,3240,3165,3170,321909,-1.7054263565891472,,,,,,,
6,2017-01-10,3150,3165,3105,3135,311677,-1.1041009463722398,,,,,,,
7,2017-01-11,3130,3165,3110,3135,222251,0.0,,,,,,,
8,2017-01-12,3135,3165,3105,3160,332750,0.7974481658692184,,,,,,,
9,2017-01-13,3140,3170,3130,3145,156984,-0.4746835443037975,,,,,,,
10,2017-01-16,3160,3160,3105,3115,195895,-0.9538950715421304,,,,,,,
11,2017-01-17,3100,3140,3080,3090,278276,-0.8025682182985553,,,,,,,
12,2017-01-18,3065,3105,3060,3095,165879,0.1618122977346278,,,,,,,
13,2017-01-19,3115,3115,3085,3095,136595,0.0,,,,,,,
14,2017-01-20,3085,3090,3055,3070,243054,-0.8077544426494345,,35.8082512993787,,,,,
15,2017-01-23,3055,3100,3050,3070,175569,0.0,,35.8082512993787,,,,,
16,2017-01-24,3060,3075,3055,3060,156671,-0.3257328990228013,,33.859623881952984,,,,,
17,2017-01-25,3065,3070,3030,3030,207069,-0.9803921568627452,,28.796769817188856,,,,,
18,2017-01-26,3040,3070,3020,3030,157454,0.0,,28.796769817188856,,,,,
19,2017-01-31,3030,3110,3030,3095,309106,2.145214521452145,3116.25,48.24327409857444,3015.013889841619,3116.25,3217.486110158381,6.4973034999362085,0.39504733060784847
20,2017-02-01,3105,3155,3105,3135,208210,1.292407108239095,3117.25,56.17542362266462,3015.688442312064,3117.25,3218.811557687936,6.5160996190832225,0.5873854261596682
21,2017-02-02,3135,3135,3060,3085,247534,-1.5948963317384368,3114.0,46.56801028840035,3012.678728788078,3114.0,3215.321271211922,6.507467643668726,0.3568908598701647
