날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,14050,15400,14050,14050,3716,0.0
2020-10-06,14100,15550,14100,14300,4728,1.7793594306049825
2020-10-07,14650,14650,14300,14500,2331,1.3986013986013985
2020-10-08,14750,14750,14400,14500,313,0.0
2020-10-12,14750,14750,14400,14650,499,1.0344827586206897
2020-10-13,14500,14850,14400,14850,652,1.3651877133105803
2020-10-14,14850,14850,14300,14450,2443,-2.6936026936026933
2020-10-15,14200,14450,14200,14250,126,-1.384083044982699
2020-10-16,14250,14800,14250,14300,2523,0.3508771929824561
2020-10-19,14450,14450,14100,14450,423,1.048951048951049
2020-10-20,14400,17450,14400,15850,37106,9.688581314878892
2020-10-21,15900,16850,15600,15750,18199,-0.6309148264984227
2020-10-22,15750,16250,15450,15950,3835,1.2698412698412698
2020-10-23,15900,15900,15100,15100,546,-5.329153605015674
2020-10-26,15100,15350,14450,15200,4864,0.6622516556291391
2020-10-27,15000,15000,14650,14800,1294,-2.631578947368421
2020-10-28,14800,15250,14600,14750,1944,-0.33783783783783783
2020-10-29,14500,14750,14500,14700,679,-0.3389830508474576
2020-10-30,15500,15650,14700,14800,6679,0.6802721088435374
