rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기 반기말,364327686027,제 12 기말,318496756037,1,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기 반기말,113568392909,제 12 기말,83293432737,2,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 13 기 반기말,92955599804,제 12 기말,104389072307,3,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,미수금 및 기타채권,-,제 13 기 반기말,14332535915,제 12 기말,14941969291,4,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 13 기 반기말,4674733300,제 12 기말,14770893634,5,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 13 기 반기말,17197375585,제 12 기말,17929990069,6,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 13 기 반기말,10801682,제 12 기말,483017474,7,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 13 기 반기말,98014681232,제 12 기말,75577420842,8,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 13 기 반기말,23573565600,제 12 기말,7110959683,9,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기 반기말,1331963325777,제 12 기말,1409025778966,10,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기미수금 및 장기기타채권,-,제 13 기 반기말,12932179535,제 12 기말,12936915899,11,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 13 기 반기말,892071638,제 12 기말,892071638,12,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 13 기 반기말,31414876011,제 12 기말,31258067999,13,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 13 기 반기말,327973845,제 12 기말,545893845,14,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 공동기업투자자산,-,제 13 기 반기말,15642888177,제 12 기말,15168665469,15,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 13 기 반기말,5641192304,제 12 기말,5615803563,16,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 13 기 반기말,4892484138,제 12 기말,4957796628,17,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 13 기 반기말,1032297444759,제 12 기말,1107653271207,18,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 13 기 반기말,188161692654,제 12 기말,190328762002,19,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 13 기 반기말,39760522716,제 12 기말,39668530716,20,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기 반기말,1696291011804,제 12 기말,1727522535003,21,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 13 기 반기말,233270559533,제 12 기말,246526028725,23,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 13 기 반기말,71006749215,제 12 기말,85059507665,24,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,dart_ShortTermOtherPayables,미지급금 및 기타채무,-,제 13 기 반기말,33595570355,제 12 기말,40323405764,25,KRW,,,,,연결,,
20220816001650,11012,2022,00828789,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금 및 사채,-,제 13 기 반기말,85584731442,제 12 기말,89710242376,26,KRW,,,,,연결,,
