news_title,news_category,news_date
"SKT·KT, PASS 전자서명인증 획득... 공인인증서처럼 쓴다",산업IT,2021.12.31
올해 5G 속도·면적 1위는 SKT,산업IT,2021.12.30
올해 5G 속도·면적 SKT 1위... LTE 속도는 소폭 감소,산업IT,2021.12.30
통신망 '블랙아웃'시 와이파이 무료 개방한다,산업IT,2021.12.29
KT 아동 콘텐츠 '키즈랜드' 누적 이용자 600만 돌파,산업IT,2021.12.29
"KT커머스, 메타버스 전자상거래 시장 진출",산업IT,2021.12.28
"회원 당 분쟁 조정 가장 많은 통신사는 무선 KT, 유선 LGU+",산업IT,2021.12.28
통신3사 '영업익 4조 돌파' 눈앞…실적개선 탄력 '쭉~',증권국내증시,2021.12.27
"""만족도는 KT·광고시간 단축은 SKB·셋톱은 LGU+ 1위""",산업IT,2021.12.27
"이재용 만난 文 ""더 많은 청년, 더 빨리 채용되게 노력해 달라""",산업기업,2021.12.27
"文, 오늘 '사면 불발' 이재용 출소 후 첫 만남...청년 고용 당부할까",산업기업,2021.12.27
"LG 사라진 스마트폰, 경쟁도 실종…소비자 선택지 확 줄었다",산업IT,2021.12.26
"제2의 덕평은 없도록…쿠팡, KT와 소방 관리 시스템 구축",경제·금융경제·금융일반,2021.12.24
22만원 휴대폰 싸게 판 쿠팡…결국 '단통법 위반' 제재,산업생활,2021.12.22
"KT, 20kbps 양자암호통신 기술 독자 개발",산업IT,2021.12.22
사람처럼 이해하고 말하는 'AI 음성 서비스' 전쟁 막 올랐다,산업IT,2021.12.21
"KT, 골프장 잔디 관리에 IoT 접목한 '스마트그린' 서비스 선보여",산업IT,2021.12.21
"KT, 야놀자클라우드와 언택트 KT AI 호텔 구축",산업IT,2021.12.20
"KT ""연말 올레TV서 영화 즐기고 케이크도 받아가세요""",산업IT,2021.12.19
"""연말엔 배당""…통신·금융株 나홀로 질주",증권국내증시,2021.12.17
"[SEN]DB금투 “KT, 5G 가입자 비중 21년말까지 45% 달성 전망”",증권국내증시,2021.12.17
"KT·KAIST, AI·SW 공동연구센터 설립",산업IT,2021.12.14
"KT, 3년 간 3,600명 청년 AI인재 양성 프로그램 출범",산업IT,2021.12.13
"KT DS, ‘메타버스 교육 플랫폼’ 국내 첫 상용화",사회사회일반,2021.12.13
아이폰13 '먹통' 미스터리…두달째 원인 못찾아,산업IT,2021.12.09
오미크론 우려에 국내외 ICT업계 원격근무 또 연장,경제·금융경제동향,2021.12.05
연말 대목에도 통신3사 공시지원금 '기대 이하',산업IT,2021.12.04
"KT·차이나모바일·NTT, SCFA 제휴 2027년까지 연장",산업IT,2021.11.26
"[SEN]유안타證 “KT, SK텔레콤 인적분할 수혜…케이뱅크 가치 부각”",증권종목·투자전략,2021.11.26
"이통3사, 농어촌 공동망·28㎓ 등 5G 투자 이어나간다",산업IT,2021.11.25
카카오도 날아들었다 … ICT 기술 격전지 된 UAM,산업IT,2021.11.23
"KT, 국제 AI 의료 경진대회 'SARAS-MESAD' 1위",문화·스포츠라이프,2021.11.23
"KT, 통신 가전 모두 체험하고 구매할 수 있는 ‘제휴 플랫폼 매장’ 오픈",산업IT,2021.11.22
“제대로 된 보상해야”…KT 보상 시작되자 불만 쏟아져,산업IT,2021.11.16
네트워크 부문장 교체·최연소 女전무 발탁…'통신 안정화·비통신 성장'에 힘 싣는다,산업IT,2021.11.12
"LGU+의 강수…""디즈니+, 넷플릭스보다 싸게""",산업IT,2021.11.11
KT 서울 구로·영등포 인터넷 장애... 광케이블 절단된듯,산업IT,2021.11.11
"KT, 강남세브란스 병원에 5G 스마트 혁신병원 구축",문화·스포츠라이프,2021.11.11
"KT, 400억 사고 보상금에도 ""기존 배당 정책 유지""",산업IT,2021.11.11
"[사진]구현모 KT 대표 ""따듯한 기술 더하기로 사회적경제기업 육성""",산업IT,2021.11.10
"국내 유료방송 가입자 3,500만 돌파... IPTV·케이블 격차 더욱 벌어져",산업IT,2021.11.10
"AI·클라우드 올라 탄 KT, 3분기 호실적... 콘텐츠·B2B로 디지코 전환 가속",산업IT,2021.11.09
'독점' 없이도 넷플릭스·디즈니+ 본다…IPTV '개방형 셋톱박스' 속속 도입,산업IT,2021.11.08
"KT, 디즈니+ 출시 앞두고 안드로이드 IPTV 셋탑으로 반격",산업IT,2021.11.08
한·미 디커플링 해소엔 시간 필요...코스피 횡보세에 개별장 지속될 것[다음주 증시전망],증권국내증시,2021.11.06
"KT, 인터넷 장애 일괄 보상... 소상공인 10일치 요금 감면",산업IT,2021.11.01
게임 구독 시장에서도 콘텐츠 확보 경쟁 치열,산업IT,2021.10.31
KT 사고 원인은 'Exit' 명령어 한 줄 누락,산업IT,2021.10.29
“AI컨택 서비스는 구독이 대세될 것”,산업IT,2021.10.27
[진화하는 구독경제 생태계] 인사·재무 등 영업비밀 SW도 구독…비용 낮추고 유연성 높인 맞춤형 서비스 강화에 인기,산업IT,2021.10.27
"구현모 'KT 블랙아웃' 사과…""조속히 보상안 마련하겠다""",산업IT,2021.10.26
구현모 KT 대표 “책임 통감…재발방지 및 보상방안 마련”,산업IT,2021.10.26
"지니뮤직, 종합 오디오 플랫폼 '스토리G' 오픈",산업IT,2021.10.26
"KT, 3년전 사고땐 총400억 보상…약관 기준 해석이 변수",산업IT,2021.10.25
"KT, 라우터 장애 찾는데만 30분 낭비…관리자 설정 실수 '人災' 가능성도",산업IT,2021.10.25
디지털 오류 하나에 멈춰선 일상…언택트 사회 '급소' 찔렸다,산업IT,2021.10.25
KT 먹통에 전국 '블랙아웃'…비대면 경제 직격탄,산업IT,2021.10.25
애플TV+ 상륙…국내 OTT경쟁 뜨거워진다,산업IT,2021.10.25
KT 네트워크 장애 '라우팅 오류' 원인…커지는 '인재' 가능성,사회사회일반,2021.10.25
'일상이 멈췄다' KT 인터넷 먹통…'디도스'서 '라우터 오류' 원인 번복,산업IT,2021.10.25
[속보] 전국 KT 유·무선 인터넷 통신망 장애 발생,산업IT,2021.10.25
구현모 KT 대표 '모두의 일상이 되는 AI’ 선언... 연 3조 원 AICC 시장 정조준,산업IT,2021.10.25
실적 뛰고 배당도 두둑…삼성카드·포스코인터·S-Oil 등 주목,증권국내증시,2021.10.24
KT 'AI 원팀'에 한진 합류... 물류혁신 가속,산업IT,2021.10.22
구글도 통합형 '픽셀 패스' 구독서비스…애플·아마존에 '선전포고',산업IT,2021.10.20
"넷플, 게임사 품고 SKT-아마존 동맹...국경도 업종장벽도 없다",산업IT,2021.10.20
"KT·KIST, 5G 'AI 로봇' 만든다",산업IT,2021.10.20
"[사진] “발달장애인 도와요” KT, VR 교육 콘텐츠 개발",산업IT,2021.10.19
"[SEN]디즈니플러스, 韓 콘텐츠 공격적 투자 예고…관련주 기대감↑",증권국내증시,2021.10.18
"KT알파, 디즈니+에 '블랙핑크 더 무비' 공급",산업IT,2021.10.18
"KT, 위드코로나 시대, 새 여행 트렌드 제시",산업IT,2021.10.17
