날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,585,626,549,569,3404343,-3.5593220338983054
2024-03-05,561,590,540,546,2061284,-4.042179261862917
2024-03-06,531,584,527,533,2608237,-2.380952380952381
2024-03-07,551,692,550,625,43136196,17.26078799249531
2024-03-08,625,627,564,571,7156187,-8.64
2024-03-11,585,592,551,552,2908750,-3.327495621716287
2024-03-12,563,580,530,536,1977739,-2.898550724637681
2024-03-13,536,542,520,523,1485214,-2.425373134328358
2024-03-14,543,545,514,535,1570631,2.294455066921606
2024-03-15,536,540,517,518,864177,-3.177570093457944
2024-03-18,514,527,513,521,695513,0.5791505791505791
2024-03-19,525,525,498,506,1070249,-2.8790786948176583
2024-03-20,506,620,499,533,13567899,5.33596837944664
2024-03-21,527,529,510,514,1671546,-3.564727954971857
2024-03-22,519,524,507,507,770109,-1.3618677042801557
2024-03-25,512,529,507,515,1344060,1.5779092702169626
2024-03-26,520,520,503,512,865465,-0.5825242718446602
2024-03-27,511,512,501,504,558422,-1.5625
2024-03-28,500,504,482,483,1014293,-4.166666666666666
2024-03-29,486,490,473,490,729051,1.4492753623188406
