날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,480,486,480,480,77537,-1.2345679012345678
2024-05-03,480,490,479,479,125384,-0.20833333333333334
2024-05-07,479,489,478,480,61325,0.20876826722338201
2024-05-08,481,486,479,483,144585,0.625
2024-05-09,485,491,482,489,79445,1.2422360248447204
2024-05-10,489,494,485,489,90838,0.0
2024-05-13,489,494,479,480,123559,-1.8404907975460123
2024-05-14,483,484,476,480,147070,0.0
2024-05-16,481,484,478,478,73779,-0.4166666666666667
2024-05-17,478,483,476,480,97719,0.41841004184100417
2024-05-20,480,495,480,490,81884,2.083333333333333
2024-05-21,490,495,486,492,91888,0.40816326530612246
2024-05-22,492,492,475,476,140718,-3.2520325203252036
2024-05-23,476,483,476,477,74785,0.21008403361344538
2024-05-24,477,483,477,480,37987,0.628930817610063
2024-05-27,481,485,467,475,134263,-1.0416666666666665
2024-05-28,475,485,456,456,170657,-4.0
2024-05-29,462,465,456,458,169663,0.43859649122807015
2024-05-30,458,478,458,470,110745,2.6200873362445414
2024-05-31,470,474,463,463,108345,-1.4893617021276597
