날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,410300000000,945,35095300,11000000
2019-01-03,411400000000,807,30016800,11000000
2019-01-04,413600000000,2257,84886750,11000000
2019-01-07,415250000000,840,31639300,11000000
2019-01-08,415800000000,646,24405600,11000000
2019-01-09,414150000000,982,36834550,11000000
2019-01-10,415250000000,829,31183350,11000000
2019-01-11,417450000000,1124,42471600,11000000
2019-01-14,418000000000,1874,71186700,11000000
2019-01-15,419100000000,713,27110300,11000000
2019-01-16,419650000000,1844,70116950,11000000
2019-01-17,429550000000,9402,364076650,11000000
2019-01-18,433950000000,2601,102042400,11000000
2019-01-21,431200000000,2760,107608900,11000000
2019-01-22,435050000000,1675,66003050,11000000
2019-01-23,432300000000,458,18049250,11000000
2019-01-24,436700000000,835,33178900,11000000
2019-01-25,437800000000,2443,97261900,11000000
2019-01-28,436700000000,2233,88581300,11000000
2019-01-29,437800000000,997,39626100,11000000
2019-01-30,433400000000,4670,184326650,11000000
2019-01-31,433400000000,3079,121410400,11000000
2019-02-01,436700000000,1527,60350600,11000000
2019-02-07,437250000000,397,15778350,11000000
2019-02-08,436150000000,1762,69245850,11000000
2019-02-11,436150000000,921,36472950,11000000
2019-02-12,435050000000,2401,94954550,11000000
2019-02-13,439450000000,9635,380496850,11000000
2019-02-14,435050000000,1645,64798550,11000000
2019-02-15,437250000000,608,24067250,11000000
2019-02-18,436150000000,1455,57956600,11000000
2019-02-19,436150000000,1364,53741050,11000000
2019-02-20,437250000000,1225,48569550,11000000
2019-02-21,440000000000,2488,99345900,11000000
2019-02-22,439450000000,2824,113086400,11000000
2019-02-25,451000000000,5282,218408050,11000000
2019-02-26,453200000000,11741,482421100,11000000
2019-02-27,455950000000,1440,59655000,11000000
2019-02-28,445500000000,5672,231443100,11000000
2019-03-04,442750000000,9515,382375000,11000000
2019-03-05,442750000000,4024,162114100,11000000
2019-03-06,442200000000,11671,472112250,11000000
2019-03-07,444400000000,1826,73589500,11000000
2019-03-08,444400000000,2181,86997100,11000000
2019-03-11,446050000000,11293,453076350,11000000
2019-03-12,450450000000,2606,106200450,11000000
2019-03-13,458150000000,10207,422496200,11000000
2019-03-14,459250000000,15161,631326700,11000000
2019-03-15,462000000000,7850,328323250,11000000
2019-03-18,468600000000,7773,327034650,11000000
2019-03-19,465300000000,14066,599654600,11000000
2019-03-20,467500000000,6062,258076000,11000000
2019-03-21,469700000000,5726,245497350,11000000
2019-03-22,469700000000,4106,174612800,11000000
2019-03-25,463650000000,2854,119497650,11000000
2019-03-26,464200000000,4254,178711400,11000000
2019-03-27,452650000000,8149,335589500,11000000
2019-03-28,435050000000,8949,355860600,11000000
2019-03-29,436700000000,3490,137757700,11000000
