날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,21950,22000,21250,21250,3580,-3.4090909090909087
2021-11-02,21150,21900,21150,21800,2792,2.588235294117647
2021-11-03,22000,22000,21000,21000,4140,-3.669724770642202
2021-11-04,21050,21250,20900,21100,3198,0.4761904761904762
2021-11-05,21100,21650,20800,21450,14784,1.6587677725118484
2021-11-08,21450,21450,20900,20900,2559,-2.564102564102564
2021-11-09,20900,21150,20550,21150,6074,1.1961722488038278
2021-11-10,21100,21400,20900,21400,7699,1.1820330969267139
2021-11-11,21050,21250,20950,21200,2851,-0.9345794392523363
2021-11-12,21100,22300,21000,21000,2678,-0.9433962264150944
2021-11-15,21100,21800,21000,21750,3140,3.571428571428571
2021-11-16,21550,21850,21250,21350,2216,-1.839080459770115
2021-11-17,21350,21350,20800,21100,6123,-1.1709601873536302
2021-11-18,20950,22500,20900,22450,14998,6.398104265402843
2021-11-19,22600,22600,21650,22100,9349,-1.55902004454343
2021-11-22,22100,22150,21850,22000,13799,-0.4524886877828055
2021-11-23,21850,22150,21850,22050,12866,0.22727272727272727
2021-11-24,22000,22250,21700,22250,18867,0.9070294784580499
2021-11-25,22250,22500,21900,22200,18740,-0.22471910112359553
2021-11-26,22100,22200,21000,21750,20552,-2.027027027027027
2021-11-29,20950,21350,20800,21200,15741,-2.528735632183908
2021-11-30,21150,22100,20350,20600,17790,-2.8301886792452833
