날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,31700,31800,30650,30750,63870,-3.30188679245283
2020-09-02,30950,31050,30250,30800,24409,0.16260162601626016
2020-09-03,30600,31150,30500,30800,14797,0.0
2020-09-04,29950,30400,29500,30100,32160,-2.272727272727273
2020-09-07,30000,31350,30000,31350,39463,4.152823920265781
2020-09-08,31600,31800,30950,31050,18024,-0.9569377990430622
2020-09-09,30900,30950,30600,30650,13977,-1.288244766505636
2020-09-10,31000,31600,30650,31450,24458,2.6101141924959217
2020-09-11,31450,31450,30450,30900,31384,-1.7488076311605723
2020-09-14,31000,31350,30700,31250,23637,1.132686084142395
2020-09-15,31500,31500,31200,31500,17095,0.8
2020-09-16,31450,31750,31150,31350,13909,-0.4761904761904762
2020-09-17,31600,31600,30800,30900,9620,-1.4354066985645932
2020-09-18,30750,31100,30700,30900,7255,0.0
2020-09-21,31050,31050,30200,30600,14513,-0.9708737864077669
2020-09-22,30700,30700,29450,29550,24251,-3.431372549019608
2020-09-23,29650,30000,29200,29600,9955,0.1692047377326565
2020-09-24,29200,29700,28550,28550,12118,-3.5472972972972974
2020-09-25,29250,29500,28800,28800,11319,0.8756567425569177
2020-09-28,28550,29400,28550,29150,13939,1.215277777777778
2020-09-29,29400,29400,28900,29100,12090,-0.17152658662092624
