,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,14120,14180,13980,14180,10029,0.5673758865248227,,,,,,,
1,2017-01-03,14180,14200,14020,14080,14803,-0.7052186177715092,,,,,,,
2,2017-01-04,14000,14120,13760,14100,22955,0.1420454545454545,,,,,,,
3,2017-01-05,13900,14180,13900,14120,32440,0.1418439716312056,,,,,,,
4,2017-01-06,14100,14300,13840,14300,27234,1.2747875354107647,,,,,,,
5,2017-01-09,14320,14320,14000,14220,28991,-0.5594405594405595,,,,,,,
6,2017-01-10,14020,14060,13720,13720,54651,-3.5161744022503516,,,,,,,
7,2017-01-11,13840,13960,13520,13540,35014,-1.3119533527696794,,,,,,,
8,2017-01-12,13540,13900,13460,13820,27641,2.06794682422452,,,,,,,
9,2017-01-13,13840,13980,13660,13880,18051,0.4341534008683068,,,,,,,
10,2017-01-16,13780,13920,13500,13820,22363,-0.4322766570605187,,,,,,,
11,2017-01-17,13940,13940,13680,13820,13525,0.0,,,,,,,
12,2017-01-18,13660,13940,13660,13820,14941,0.0,,,,,,,
13,2017-01-19,13960,13960,13600,13680,4868,-1.0130246020260492,,,,,,,
14,2017-01-20,13780,13980,13680,13680,11775,0.0,,33.687126143506575,,,,,
15,2017-01-23,13880,13940,13700,13700,11346,0.1461988304093567,,35.14060976830191,,,,,
16,2017-01-24,13880,13880,13520,13660,16833,-0.291970802919708,,33.5564360575171,,,,,
17,2017-01-25,13660,13820,13240,13240,26516,-3.074670571010249,,22.226307983002176,,,,,
18,2017-01-26,13380,13480,13020,13320,13277,0.6042296072507553,,27.26402354909264,,,,,
19,2017-01-31,13080,13880,13080,13760,19181,3.303303303303303,13823.0,47.43224932508172,13272.17879488894,13823.0,14373.82120511106,7.969633293945749,0.4428126591574325
20,2017-02-01,13760,13920,13580,13780,24422,0.1453488372093023,13803.0,48.136204042427835,13276.992395492232,13803.0,14329.007604507768,7.621641737416034,0.47813719820503053
21,2017-02-02,13600,13860,13600,13760,21142,-0.1451378809869375,13787.0,47.451877456192,13276.427772004781,13787.0,14297.572227995219,7.406574715242167,0.47355907889269994
22,2017-02-03,13700,13700,13440,13540,13283,-1.5988372093023258,13759.0,40.61233699443432,13258.84402432841,13759.0,14259.15597567159,7.270237308984528,0.28106829603911554
23,2017-02-06,13560,13560,13120,13240,40514,-2.2156573116691285,13715.0,33.51768907205095,13195.173105736149,13715.0,14234.826894263851,7.580414061448801,0.0431171364530232
24,2017-02-07,13240,13400,13220,13400,18155,1.2084592145015105,13670.0,39.57998467689399,13207.917756238134,13670.0,14132.082243761866,6.760530267181657,0.20784421643006878
