news_title,news_category,news_date
"<유>삼양식품, 매도잔량 704% 급증",증권News봇,2022.06.22
"<유>삼양식품, 매수잔량 380% 급증",증권News봇,2022.06.21
"<유>삼양식품, 매수잔량 464% 급증",증권News봇,2022.06.17
"<유>삼양식품, 매수잔량 329% 급증",증권News봇,2022.06.16
"<유>삼양식품, 6.15% 오르며 체결강도 강세 지속(301%)",증권News봇,2022.06.16
"[SEN]대신證, “삼양식품, 기대치 상회할 2분기…압도적 수출 성장세”",증권국내증시,2022.06.16
"[펀드줌인] 한국투자중소성장펀드, 성장주로 거듭날 소외주 투자",증권국내증시,2022.05.27
액티브 주식형중 홀로 수익…하락장 뚫은 중소형주 펀드,증권국내증시,2022.05.18
"삼양식품, 삼양내츄럴스 제조사업 양수…""라면 생산 효율화""",산업생활,2022.05.17
"<유>삼양식품, 매도잔량 664% 급증",증권News봇,2022.05.11
"<유>삼양식품, 전일 대비 7.09% 상승.. 일일회전율은 1.44% 기록",증권News봇,2022.05.11
"삼양식품, 수출 전진기지 밀양공장 가동…연간 6억개 라면 생산",산업생활,2022.05.02
"<유>삼양식품, 장중 신고가 돌파.. 109,000→110,500(▲1,500)",증권News봇,2022.04.20
"삼양식품 불닭볶음면, BTS 美 콘서트 스폰서 참여",산업생활,2022.04.08
'불닭볶음면' 인기 타고 삼양식품 시총 1조 간다,증권국내증시,2022.04.04
"<유>삼양식품, 3.06% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.04.04
[특징주] '불닭볶음면' 날개 단 삼양식품 강세…52주 신고가 경신,경제·금융경제·금융일반,2022.04.04
"<유>삼양식품, 4.08% 오르며 체결강도 강세 지속(177%)",증권News봇,2022.04.04
"<유>삼양식품, 5.04% 오르며 체결강도 강세 지속(405%)",증권News봇,2022.04.01
