날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,6200,6220,6190,6220,2210,0.3225806451612903
2020-11-03,6220,6240,6200,6240,3525,0.3215434083601286
2020-11-04,6240,6250,6220,6240,2435,0.0
2020-11-05,6230,6240,6220,6230,3208,-0.16025641025641024
2020-11-06,6230,6260,6220,6250,12858,0.32102728731942215
2020-11-09,6250,6280,6220,6260,7638,0.16
2020-11-10,6240,6270,6240,6260,13500,0.0
2020-11-11,6270,6390,6260,6360,26732,1.5974440894568689
2020-11-12,6380,6430,6320,6420,10896,0.9433962264150944
2020-11-13,6430,6430,6360,6410,8024,-0.1557632398753894
2020-11-16,6420,6420,6370,6400,7950,-0.15600624024961
2020-11-17,6430,6430,6370,6420,11473,0.3125
2020-11-18,6460,6460,6380,6420,5277,0.0
2020-11-19,6400,6420,6350,6360,13890,-0.9345794392523363
2020-11-20,6360,6370,6300,6370,7389,0.15723270440251574
2020-11-23,6370,6420,6340,6390,6657,0.3139717425431711
2020-11-24,6440,6450,6410,6430,5723,0.6259780907668232
2020-11-25,6460,6460,6350,6400,15170,-0.46656298600311047
2020-11-26,6360,6420,6360,6400,5147,0.0
2020-11-27,6390,6430,6380,6410,7386,0.15625
2020-11-30,6410,6420,6370,6390,8076,-0.31201248049922
