날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,10600,10780,10360,10420,46899,-3.339517625231911
2024-05-03,10430,10590,10240,10370,42782,-0.47984644913627633
2024-05-07,10610,13270,10600,12260,2232762,18.225650916104147
2024-05-08,12700,12700,11800,11920,285776,-2.7732463295269167
2024-05-09,12100,12200,11420,11420,185613,-4.194630872483222
2024-05-10,11500,11510,11120,11250,113433,-1.4886164623467601
2024-05-13,11530,14380,11130,13010,3178825,15.644444444444444
2024-05-14,11900,13170,11390,12200,1636070,-6.22598001537279
2024-05-16,11860,12380,11700,11740,405156,-3.7704918032786887
2024-05-17,11220,11710,10790,11210,746963,-4.514480408858603
2024-05-20,11210,11210,10370,10630,665359,-5.173951828724353
2024-05-21,10600,11330,10400,10650,402116,0.18814675446848542
2024-05-22,10690,11250,10570,10670,455211,0.18779342723004694
2024-05-23,10700,11020,10550,10750,215880,0.7497656982193065
2024-05-24,10610,10750,10140,10280,380902,-4.372093023255814
2024-05-27,10400,10950,10300,10540,421045,2.529182879377432
2024-05-28,10560,10680,10190,10300,341872,-2.2770398481973433
2024-05-29,10350,10490,9770,9810,394166,-4.757281553398058
2024-05-30,9700,9810,9450,9650,210933,-1.6309887869520898
2024-05-31,9590,9800,9500,9630,143874,-0.20725388601036268
