rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515001199,11013,2019,01267684,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 3 기 1분기말,228559253180,제 2 기말,205103363099,1,KRW,,,,,연결,,
20190515001199,11013,2019,01267684,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 3 기 1분기말,21879604134,제 2 기말,21920917782,2,KRW,,,,,연결,,
20190515001199,11013,2019,01267684,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 3 기 1분기말,12234217121,제 2 기말,2150102485,3,KRW,,,,,연결,,
20190515001199,11013,2019,01267684,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 3 기 1분기말,49463687567,제 2 기말,43056319137,4,KRW,,,,,연결,,
20190515001199,11013,2019,01267684,BS,재무상태표,ifrs_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,유동 기타포괄손익-공정가치 측정 금융자산,-,제 3 기 1분기말,,제 2 기말,997793550,5,KRW,,,,,연결,,
20190515001199,11013,2019,01267684,BS,재무상태표,ifrs_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 3 기 1분기말,,제 2 기말,2185000,6,KRW,,,,,연결,,
20190515001199,11013,2019,01267684,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 3 기 1분기말,95635954241,제 2 기말,84818588176,7,KRW,,,,,연결,,
20190515001199,11013,2019,01267684,BS,재무상태표,ifrs_Inventories,재고자산,-,제 3 기 1분기말,41326653816,제 2 기말,42219371834,8,KRW,,,,,연결,,
20190515001199,11013,2019,01267684,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 3 기 1분기말,8019136301,제 2 기말,9938085135,9,KRW,,,,,연결,,
20190515001199,11013,2019,01267684,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 3 기 1분기말,325408319729,제 2 기말,307469427757,10,KRW,,,,,연결,,
